,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2018-06-29,91.98391030083963,92.89510549542798,91.42603902161243,91.6863784790039,28053200,0.0,0.0,False
2018-07-02,91.21216227399039,93.03454512139638,91.11918493259837,92.9880599975586,19564500,0.0,0.0,False
2018-07-03,93.42507093388012,93.56453341348339,91.9931970289769,92.09547424316406,14670300,0.0,0.0,False
2018-07-05,92.51386085670237,92.90436992365589,92.0768595749475,92.75560760498047,18977400,0.0,0.0,False
2018-07-06,92.87650798457382,94.30838212814348,92.6719535221041,94.05734252929688,19234600,0.0,0.0,False
2018-07-09,94.51293595434275,95.07080724313829,94.14101939723962,94.69889068603516,18212000,0.0,0.0,False
2018-07-10,94.83835119913056,95.31254494136714,94.70818148066837,94.9499282836914,19293100,0.0,0.0,False
2018-07-11,94.04802247072448,95.15446495349093,94.00153025061195,94.81974792480469,19644600,0.0,0.0,False
2018-07-12,95.55425391385914,97.0791118708212,95.51706865801782,96.87455749511719,24335900,0.0,0.0,False
2018-07-13,97.04193141128033,98.18556615198099,96.78158493248482,98.02750396728516,24635200,0.0,0.0,False
2018-07-16,97.99961554927452,98.39012464312812,97.18139791219095,97.54402160644531,21786900,0.0,0.0,False
2018-07-17,97.26508197123106,99.02237997799105,96.99544271441121,98.51099395751953,25901700,0.0,0.0,False
2018-07-18,98.50170629289093,98.60398350228482,97.36736422049827,97.7392807006836,29493900,0.0,0.0,False
2018-07-19,97.56262583460521,97.91594261479744,96.59564575365465,97.06983947753906,40171600,0.0,0.0,False
2018-07-20,100.49144546440456,100.60301543637489,98.6318702652574,98.80852508544922,56004000,0.0,0.0,False
2018-07-23,98.83644673836685,100.54725289855264,98.67837741992432,100.38919067382812,29707000,0.0,0.0,False
2018-07-24,100.94703992087729,101.17948682196558,99.72902042916387,100.10093688964844,26316600,0.0,0.0,False
2018-07-25,100.3798994592852,103.34592508969193,100.04517525236763,103.04839324951172,30702100,0.0,0.0,False
2018-07-26,102.96469762601845,103.20644443706699,101.811762755485,101.92333984375,31372100,0.0,0.0,False
2018-07-27,102.44400654625724,102.44400654625724,98.68766347954075,100.11953735351562,37005300,0.0,0.0,False
2018-07-30,99.6639541948858,99.98007863442469,97.4045696105727,97.97174072265625,34668300,0.0,0.0,False
2018-07-31,99.01309864409026,99.22695295459246,97.98103364143772,98.63188934326172,27655200,0.0,0.0,False
2018-08-01,98.58536319372362,98.97587222421375,98.01819227594328,98.81781005859375,23628700,0.0,0.0,False
2018-08-02,97.9996426095307,100.5007671482615,97.47895658023438,100.01728057861328,26104300,0.0,0.0,False
2018-08-03,100.23110711042064,100.46355401272336,99.3199121321587,100.45425415039062,18659600,0.0,0.0,False
2018-08-06,100.52864058083424,100.80757261213782,100.00795468704428,100.53793334960938,20265900,0.0,0.0,False
2018-08-07,100.9377587226837,101.43984497311962,100.57514205743293,101.23529052734375,16080200,0.0,0.0,False
2018-08-08,101.65368974588789,102.04419887279508,101.12371104688036,101.80245208740234,15487500,0.0,0.0,False
2018-08-09,102.00701810766392,102.4254268715194,101.9047408827471,101.9698257446289,13677200,0.0,0.0,False
2018-08-10,101.7373489615595,101.98839556499718,100.77036908736886,101.34683990478516,18183700,0.0,0.0,False
2018-08-13,101.57001548712434,101.88614702225952,100.51005798139184,100.61233520507812,18472500,0.0,0.0,False
2018-08-14,100.93775830907553,102.04420802830145,100.45427178862826,101.86754608154297,16788300,0.0,0.0,False
2018-08-15,101.26084075229521,101.72752359286198,99.70212177384578,100.48615264892578,29982800,0.42,0.0,False
2018-08-16,101.08352365381654,101.60620624721534,100.15015781073797,100.46749877929688,21384300,0.0,0.0,False
2018-08-17,100.20615739876939,100.71017580813213,99.5808039934738,100.4114990234375,18061500,0.0,0.0,False
2018-08-20,100.34614803178563,100.71016008376549,99.3847825036842,99.74879455566406,17914200,0.0,0.0,False
2018-08-21,99.79545735149561,100.19680488096802,98.79675635318267,98.91809844970703,22881900,0.0,0.0,False
2018-08-22,98.79676052984554,100.18747346568757,98.73142521396076,99.92613220214844,18000600,0.0,0.0,False
2018-08-23,100.0101535943107,100.97151929335413,99.74881229216487,100.39282989501953,18167700,0.0,0.0,False
2018-08-24,100.4954892301706,101.32618418325244,100.39281842733887,101.17684936523438,17234000,0.0,0.0,False
2018-08-27,101.98885501646816,102.33420284877492,101.27950229429143,102.29686737060547,19662300,0.0,0.0,False
2018-08-28,102.6142337037341,103.13691624944066,102.47422741584396,102.91291046142578,19151500,0.0,0.0,False
2018-08-29,103.0902495270958,104.5649691967851,102.92224339863733,104.55563354492188,20818000,0.0,0.0,False
2018-08-30,104.22895413315076,105.10632023825407,104.01428399318871,104.49029541015625,22798700,0.0,0.0,False
2018-08-31,104.24763239715365,105.26499773928691,104.08895479322027,104.84498596191406,23222700,0.0,0.0,False
2018-09-04,103.46358605905495,104.49962255211385,102.8755682336763,104.26628112792969,22634600,0.0,0.0,False
2018-09-05,103.61294250141331,103.99561878774793,100.89684452538566,101.26085662841797,32872400,0.0,0.0,False
2018-09-06,101.03684678745583,101.7275354783078,100.34615809660384,101.49419403076172,23477600,0.0,0.0,False
2018-09-07,101.01819065320467,101.47553793294827,100.08482478865734,100.99951934814453,22498600,0.0,0.0,False
2018-09-10,101.5875419193704,102.334237493521,101.13953027169343,102.09156036376953,20727900,0.0,0.0,False
2018-09-11,101.64354865652794,104.1542981030791,101.63421300357693,103.82762145996094,24301800,0.0,0.0,False
2018-09-12,104.00493987220584,104.3969517557916,103.14624514025175,104.26628112792969,18891100,0.0,0.0,False
2018-09-13,104.64898501008045,106.15170464628771,104.64898501008045,105.38634490966797,26055600,0.0,0.0,False
2018-09-14,105.80633817707705,106.15168605569845,104.94764342706281,105.815673828125,19122300,0.0,0.0,False
2018-09-17,106.1143682654229,106.12369679701094,104.40630701063475,104.66764831542969,20736500,0.0,0.0,False
2018-09-18,104.71431368525974,106.1236909471456,104.27563061024273,105.66634368896484,22170900,0.0,0.0,False
2018-09-19,105.51700754666555,105.76901318182657,103.64094027685448,104.2569580078125,21728400,0.0,0.0,False
2018-09-20,104.79831470252401,106.21703475797803,104.4716380848261,106.00235748291016,23714500,0.0,0.0,False
2018-09-21,106.40370807530599,107.60775088962747,105.94636079763882,106.6463851928711,71229700,0.0,0.0,False
2018-09-24,105.49833341840869,107.2437299979262,104.74230941214928,107.029052734375,27334500,0.0,0.0,False
2018-09-25,107.1503836381967,107.43038907148433,106.17034681915234,106.82369995117188,22668000,0.0,0.0,False
2018-09-26,106.84237988316579,107.39306226449162,106.16101974386513,106.3850326538086,19352000,0.0,0.0,False
2018-09-27,107.13171771695792,107.25305981972336,106.59036388266011,106.786376953125,19091300,0.0,0.0,False
2018-09-28,106.5810554359985,106.93573191788096,106.10503682848555,106.74906158447266,21647800,0.0,0.0,False
2018-10-01,107.10373785556271,107.97176843413475,107.08507367066532,107.90643310546875,18883100,0.0,0.0,False
2018-10-02,107.61706468545947,108.12107588116935,106.81436963893641,107.47705841064453,20787200,0.0,0.0,False
2018-10-03,107.72908425940166,108.43844429639849,107.27173698864804,107.49574279785156,16648000,0.0,0.0,False
2018-10-04,106.97305562165741,107.11306191679505,104.19162238584613,105.27433013916016,34821700,0.0,0.0,False
2018-10-05,105.12499286036224,105.6290112726301,103.26759681736837,104.65830993652344,29068900,0.0,0.0,False
2018-10-08,104.21963131836752,104.56497211577215,102.05421577066913,103.4636001586914,29640600,0.0,0.0,False
2018-10-09,103.734268003079,105.54499982140405,103.41692706886538,104.7796401977539,26198600,0.0,0.0,False
2018-10-10,103.82760564769852,104.07028274034964,98.74076507964823,99.08611297607422,61376300,0.0,0.0,False
2018-10-11,98.33007829291792,101.67152931745561,97.25670627854218,98.85276794433594,63904300,0.0,0.0,False
2018-10-12,101.746192630987,103.82759406584724,99.98213210256596,102.26887512207031,47742100,0.0,0.0,False
2018-10-15,101.65287458547797,102.18489281652579,99.82347131698141,100.43016052246094,32068100,0.0,0.0,False
2018-10-16,102.24089391982845,103.98629058629845,101.69020437694633,103.60360717773438,31610200,0.0,0.0,False
2018-10-17,104.23829752470336,104.35963252060367,102.25023084470807,103.33293151855469,26548200,0.0,0.0,False
2018-10-18,102.76357120538263,103.16491877660584,100.6448340128425,101.27018737792969,32506200,0.0,0.0,False
2018-10-19,101.6715384124331,103.47293471844561,100.99951388693387,101.4195327758789,32785500,0.0,0.0,False
2018-10-22,102.03553380167074,103.17424104774318,101.0274971784904,102.32487487792969,26545600,0.0,0.0,False
2018-10-23,100.58883813532695,101.70888146817897,98.10608858805229,100.8968505859375,43770400,0.0,0.0,False
2018-10-24,101.18616861908517,101.26083245548685,94.82060835914221,95.50196838378906,63897800,0.0,0.0,False
2018-10-25,99.45013633815073,101.98888552394978,99.0767885657926,101.08352661132812,61646800,0.0,0.0,False
2018-10-26,98.64742288640727,101.5035196431589,97.7793925025493,99.83279418945312,55523100,0.0,0.0,False
2018-10-29,100.90616293274972,101.45684525875849,94.85795027112758,96.93002319335938,55162000,0.0,0.0,False
2018-10-30,96.75269599409765,97.42471334501968,93.4392447698007,96.81803131103516,65350900,0.0,0.0,False
2018-10-31,98.41410332588318,100.93418842158997,98.36743218221511,99.69281005859375,51062400,0.0,0.0,False
2018-11-01,99.91682197211249,100.16882763067646,98.49810182303504,98.86211395263672,33384200,0.0,0.0,False
2018-11-02,99.38478973586957,100.1688135599515,97.98474108913841,99.08611297607422,37680200,0.0,0.0,False
2018-11-05,99.28212442793685,100.56083103861846,98.84344135498159,100.34616088867188,27922100,0.0,0.0,False
2018-11-06,100.22481197528948,101.58752511989901,99.19811107137991,100.54216003417969,24340200,0.0,0.0,False
2018-11-07,102.1475476559394,104.76096742441388,102.11021217225922,104.49962615966797,37901700,0.0,0.0,False
2018-11-08,104.35029815205829,104.73297442296276,103.51960316878562,104.30362701416016,25644100,0.0,0.0,False
2018-11-09,103.46358202798352,104.02360000000347,101.5128512158941,102.26887512207031,32039200,0.0,0.0,False
2018-11-12,102.12887280930043,102.63289113996835,99.03009898153911,99.74879455566406,33621800,0.0,0.0,False
2018-11-13,100.38350169693449,101.49420223474324,99.53413534112312,99.81414794921875,35374600,0.0,0.0,False
2018-11-14,101.33271946303562,101.48270657158741,97.92996739528002,98.39866638183594,39495100,0.46,0.0,False
2018-11-15,98.41740664958253,101.05149969559366,97.40502232072583,100.56404876708984,38505200,0.0,0.0,False
2018-11-16,100.37659806805638,102.06391048816602,100.11412772393581,101.51084899902344,33502100,0.0,0.0,False
2018-11-19,101.4920764443832,101.76392271759103,97.06756397334888,98.0705795288086,44773900,0.0,0.0,False
2018-11-20,95.42710481668217,96.52385859424842,93.13047577323685,95.34273529052734,64052500,0.0,0.0,False
2018-11-21,97.114420929549,97.89246290233412,95.83955921445816,96.65509796142578,28130600,0.0,0.0,False
2018-11-23,95.77394752526367,97.31127960220007,95.61459158904219,96.61760711669922,13823100,0.0,0.0,False
2018-11-26,98.22993490590713,99.95474375139806,98.03308218887473,99.80476379394531,32336200,0.0,0.0,False
2018-11-27,99.617269195117,100.61091580747848,98.76424084637321,100.43280792236328,29124500,0.0,0.0,False
2018-11-28,101.13585975158105,104.36051084461405,101.10773895861738,104.16365814208984,46788500,0.0,0.0,False
2018-11-29,103.42312815970438,104.1636734744591,102.2045078388615,103.2918930053711,28123200,0.0,0.0,False
2018-11-30,103.76995118128515,104.02305263516423,102.51384134931267,103.94805908203125,33665600,0.0,0.0,False
2018-12-03,105.92597261340634,106.31967805182565,103.79808232804372,105.07293701171875,34732800,0.0,0.0,False
2018-12-04,104.93233168297799,105.58850740522232,101.4358340870158,101.72642517089844,45197000,0.0,0.0,False
2018-12-06,99.19544349467633,102.40134253170027,98.42677751822418,102.35447692871094,49107400,0.0,0.0,False
2018-12-07,101.59519907188778,102.59821470906614,97.77062042606447,98.25806427001953,45044900,0.0,0.0,False
2018-12-10,98.23931071668359,101.22023656556001,97.38627512592001,100.85464477539062,40801500,0.0,0.0,False
2018-12-11,102.92630346912411,104.00430544988359,100.71404361250224,101.79204559326172,42381900,0.0,0.0,False
2018-12-12,103.94805358886424,104.30426221975362,102.21386888703613,102.2513656616211,36183000,0.0,0.0,False
2018-12-13,102.72006424191333,103.929308398702,101.82953194026757,102.59819793701172,31333400,0.0,0.0,False
2018-12-14,101.47333584864225,102.4201098530539,98.89549128897698,99.3923110961914,47043100,0.0,0.0,False
2018-12-17,98.8111222888703,99.17670692072994,95.34274554957928,96.4488754272461,56957300,0.0,0.0,False
2018-12-18,97.25504448486582,97.96746898190376,96.1020417745515,97.46127319335938,49319200,0.0,0.0,False
2018-12-19,97.16127947641822,100.18907024314294,95.00526176277968,97.19877624511719,68198200,0.0,0.0,False
2018-12-20,96.59885947747678,97.77997571914351,92.59616631427028,95.15526580810547,70334200,0.0,0.0,False
2018-12-21,95.26774399525857,96.55198166584248,91.3587965510391,92.08059692382812,111242100,0.0,0.0,False
2018-12-24,91.56500045830587,91.8368466282507,88.09663210037115,88.23723602294922,43935200,0.0,0.0,False
2018-12-26,89.18404457906475,94.38660630659581,88.0779146600482,94.26473999023438,51634800,0.0,0.0,False
2018-12-27,93.08363379044923,94.85531561968854,90.36517788178269,94.84593963623047,49498500,0.0,0.0,False
2018-12-28,95.69895081038618,95.99892501234437,93.28983842719366,94.10537719726562,38196300,0.0,0.0,False
2018-12-31,94.94905463902289,95.9895671047056,94.1522676824336,95.2115249633789,33173800,0.0,0.0,False
2019-01-02,93.31797353990505,95.38024627431369,92.74616018911574,94.78968811035156,35329300,0.0,0.0,False
2019-01-03,93.83356178744037,93.91793134742144,91.11510547864653,91.3025894165039,42579100,0.0,0.0,False
2019-01-04,93.47732447754484,96.0926656095228,92.73677924073857,95.5489730834961,44060600,0.0,0.0,False
2019-01-07,95.27713955754686,96.8050958417353,94.65846054835745,95.67084503173828,35656100,0.0,0.0,False
2019-01-08,96.5894754348896,97.46125572247769,95.34273457650848,96.364501953125,31514400,0.0,0.0,False
2019-01-09,97.35815559029315,98.31429839111784,96.77696626318537,97.74248504638672,32280800,0.0,0.0,False
2019-01-10,96.75822461617622,97.25504442170846,95.97080656169209,97.11443328857422,30067600,0.0,0.0,False
2019-01-11,96.73008654290922,96.9644360056826,95.27711701300305,96.364501953125,28314200,0.0,0.0,False
2019-01-14,95.52085737587815,96.4301345777404,94.92092322961877,95.66146850585938,28437100,0.0,0.0,False
2019-01-15,96.0926624350173,98.47365400144065,95.50209717040966,98.4361572265625,31587600,0.0,0.0,False
2019-01-16,98.67053681235414,99.60793501499386,98.38931449084994,98.78302001953125,29853900,0.0,0.0,False
2019-01-17,98.42678107211395,99.95473709887888,98.20180757501853,99.47666931152344,28393000,0.0,0.0,False
2019-01-18,100.73279830369341,101.14525575354382,99.2798355493402,100.96714782714844,37427600,0.0,0.0,False
2019-01-22,100.06722443739532,100.39531226749014,98.29554300310502,99.064208984375,32371300,0.0,0.0,False
2019-01-23,99.4766779946272,100.33908243525248,98.74550154963187,100.02973937988281,25874300,0.0,0.0,False
2019-01-24,100.17035238206898,100.30158753193103,98.74550339531056,99.55166625976562,23164800,0.0,0.0,False
2019-01-25,100.52656270540423,101.12649687228703,99.55166789627484,100.46094512939453,31225600,0.0,0.0,False
2019-01-28,99.60792293879669,99.81415166265973,98.10808742676534,98.50179290771484,29476700,0.0,0.0,False
2019-01-29,98.3142898735193,98.3986594040415,95.77394240474462,96.49574279785156,31490500,0.0,0.0,False
2019-01-30,98.07058259725906,99.72039794921875,97.79873631554564,99.72039794921875,49471900,0.0,0.0,False
2019-01-31,97.30192074423027,98.63302426281855,96.72073137683643,97.8924789428711,55636400,0.0,0.0,False
2019-02-01,97.28317755635756,97.58314467425826,95.94269793378685,96.34577941894531,35535700,0.0,0.0,False
2019-02-04,96.4301477265083,99.17672451977278,96.336402192552,99.12047576904297,31315100,0.0,0.0,False
2019-02-05,99.42042741099397,100.55467810790466,99.32668904340562,100.5078125,27325400,0.0,0.0,False
2019-02-06,100.30158832152168,100.30158832152168,98.92361208534318,99.3923110961914,20609800,0.0,0.0,False
2019-02-07,98.60489945843136,98.9798529429015,97.76123981481496,98.67988586425781,29760700,0.0,0.0,False
2019-02-08,97.854971850993,99.15795443497828,97.73311269160706,99.05484008789062,21461100,0.0,0.0,False
2019-02-11,99.55165029316808,99.90786605861564,98.39865492547767,98.66112518310547,18914100,0.0,0.0,False
2019-02-12,99.49541499753273,100.4328129207443,98.87673608713797,100.1984634399414,25056600,0.0,0.0,False
2019-02-13,100.7702963613766,101.03276668668423,100.02975099967009,100.12348937988281,18394900,0.0,0.0,False
2019-02-14,99.65477146919734,100.57342458571573,99.04546853722407,100.20783996582031,21784700,0.0,0.0,False
2019-02-15,101.15461461714277,101.52019923971712,100.63904289208732,101.44520568847656,26606900,0.0,0.0,False
2019-02-19,101.04210685044438,101.85764548792164,101.03273087021294,101.3983154296875,18038500,0.0,0.0,False
2019-02-20,101.53955655308681,101.61487038956706,100.06155662819498,100.87116241455078,21607700,0.46,0.0,False
2019-02-21,100.63579902021755,103.06461606451813,100.60755813077807,102.99871826171875,29063200,0.0,0.0,False
2019-02-22,103.6012129676275,104.68381868573108,103.38468751461376,104.46730041503906,27763200,0.0,0.0,False
2019-02-25,105.21101567107854,105.60640250975152,104.74031500151865,105.05097198486328,23750600,0.0,0.0,False
2019-02-26,104.74031597190512,106.60428661853098,104.65558611579178,105.7758560180664,21536700,0.0,0.0,False
2019-02-27,105.14511624954515,105.7758534133096,104.38257629259203,105.59698486328125,21487100,0.0,0.0,False
2019-02-28,105.47461835700747,106.26539212027348,105.18278620851498,105.46520233154297,29083900,0.0,0.0,False
2019-03-01,106.27478759632031,106.39716717440335,105.12627691071067,105.93588256835938,23501200,0.0,0.0,False
2019-03-04,106.39717676931946,106.61370223872365,104.3072718181879,105.68171691894531,26608000,0.0,0.0,False
2019-03-05,105.67229169464225,105.80408729678035,104.71206556730445,105.1545181274414,19538300,0.0,0.0,False
2019-03-06,105.31456222927241,106.05827009140553,104.90034337382569,105.20159149169922,17687000,0.0,0.0,False
2019-03-07,104.87212024629838,105.01333189660025,103.4317772143296,103.92130279541016,25339000,0.0,0.0,False
2019-03-08,102.76336570801884,104.2225333618338,102.42446067746222,104.03425598144531,22818400,0.0,0.0,False
2019-03-11,104.48612541572686,106.33127105133887,104.47671657425622,106.21830749511719,26491600,0.0,0.0,False
2019-03-12,106.20889694291196,107.31033476674675,106.04886044180547,106.96202087402344,26132700,0.0,0.0,False
2019-03-13,107.44213758080062,108.2611593721215,107.11264853221954,107.79045867919922,35513800,0.0,0.0,False
2019-03-14,107.82811734480696,108.44943853473053,107.63042391245297,107.87518310546875,30763400,0.0,0.0,False
2019-03-15,108.58123032381376,110.37931038398015,107.87517929790344,109.11783599853516,54681100,0.0,0.0,False
2019-03-18,109.36259391476234,110.71821416713381,109.24963034861297,110.68055725097656,31207600,0.0,0.0,False
2019-03-19,111.17007870222501,111.49957491088571,110.13453868416565,110.75586700439453,37588700,0.0,0.0,False
2019-03-20,110.51110429641791,111.79141071157414,109.87095108883979,110.63348388671875,28113300,0.0,0.0,False
2019-03-21,110.27575223379547,113.74010944728643,110.22867929393453,113.1752700805664,29854400,0.0,0.0,False
2019-03-22,112.49746287603854,112.58218555119193,110.1816163849879,110.19103240966797,33624500,0.0,0.0,False
2019-03-25,109.7297496056334,111.09478600374345,109.50381527096529,110.76529693603516,27067100,0.0,0.0,False
2019-03-26,111.66902731597688,111.75374998737756,110.00274295520931,111.0006332397461,26097700,0.0,0.0,False
2019-03-27,110.97238524112471,111.28304940111235,108.75067754683116,109.92742919921875,22733400,0.0,0.0,False
2019-03-28,110.558203669077,110.68999931547118,109.32496271735431,110.07808685302734,18334800,0.0,0.0,False
2019-03-29,111.15125684787922,111.38660718483013,110.10630077723144,111.02887725830078,25399800,0.0,0.0,False
2019-04-01,111.97968782504915,112.13031548871919,111.17949811318842,112.04558563232422,22789100,0.0,0.0,False
2019-04-02,112.08322542899766,112.47861939457913,111.5748679152397,112.20561218261719,18142300,0.0,0.0,False
2019-04-03,112.83637141975508,113.37296992590241,112.1679772933135,112.93992614746094,22860700,0.0,0.0,False
2019-04-04,113.06229658368981,113.1846833514219,111.44308517144864,112.36566162109375,20112800,0.0,0.0,False
2019-04-05,112.39390808344385,113.1846889626752,112.37508321641752,112.86460876464844,15826200,0.0,0.0,False
2019-04-08,112.7892890833929,112.98698249736907,111.68785127024483,112.90225982666016,15116200,0.0,0.0,False
2019-04-09,111.67844714159119,112.53512587572652,111.63138138029144,112.29035949707031,17612000,0.0,0.0,False
2019-04-10,112.74221560819363,113.29763889767257,112.53510618421113,113.14701843261719,16477200,0.0,0.0,False
2019-04-11,113.47653255553587,113.76836470903446,112.89286106621556,113.27883911132812,14209100,0.0,0.0,False
2019-04-12,113.57067089919875,113.89075112854495,113.31649566669941,113.86250305175781,19745100,0.0,0.0,False
2019-04-15,113.85309504492916,114.45559140566507,113.50477391855992,113.95664978027344,15792600,0.0,0.0,False
2019-04-16,114.51205302385489,114.52146904786115,113.06229416673129,113.69303131103516,14071800,0.0,0.0,False
2019-04-17,114.13547321340394,114.70972848847556,113.47649528249592,114.63441467285156,19300900,0.0,0.0,False
2019-04-18,115.0298246089629,116.28188285179064,114.19197804502296,116.14067840576172,27991000,0.0,0.0,False
2019-04-22,115.43463840257279,116.73376970559575,115.38756546121412,116.5078353881836,15648700,0.0,0.0,False
2019-04-23,116.82790446021079,118.22118159889412,116.573729259497,118.08938598632812,24025500,0.0,0.0,False
2019-04-24,118.41889283408487,118.47537462444745,117.22330893437271,117.68460083007812,31257000,0.0,0.0,False
2019-04-25,122.43867188118502,123.67190549838199,121.28075210472517,121.58199310302734,38033900,0.0,0.0,False
2019-04-26,122.09973407184349,122.87168995912101,121.45958814403113,122.27860260009766,23654900,0.0,0.0,False
2019-04-29,122.28805236194079,122.5516436397912,121.770293014865,122.16567993164062,16324200,0.0,0.0,False
2019-04-30,122.20331396037474,123.04116063538649,121.80792709443448,122.94702911376953,24166500,0.0,0.0,False
2019-05-01,122.88110546446013,122.99406901910835,120.21693817174119,120.38639068603516,26821700,0.0,0.0,False
2019-05-02,120.48054678586897,120.49937165246787,118.16469316647952,118.81426239013672,27350200,0.0,0.0,False
2019-05-03,119.89688962341516,121.8455831614238,119.79333488900384,121.34664154052734,24911100,0.0,0.0,False
2019-05-06,118.98370294266356,121.02654192333262,118.72011174287677,120.64056396484375,24239800,0.0,0.0,False
2019-05-07,119.04962300446292,119.72743317770357,116.94088582952087,118.16470336914062,36017700,0.0,0.0,False
2019-05-08,118.08937563699229,118.96487909077864,117.43980647318647,118.1552734375,28419000,0.0,0.0,False
2019-05-09,117.0067716516444,118.41887364041781,116.32896154786161,118.14586639404297,27235800,0.0,0.0,False
2019-05-10,117.59044628967759,120.43347521162157,116.5643150815055,119.68035125732422,30915100,0.0,0.0,False
2019-05-13,116.83733908918634,118.19295952838087,115.830039785708,116.12187194824219,33944900,0.0,0.0,False
2019-05-14,116.61139943274459,118.50361116356846,116.45135572872815,117.42100524902344,25266300,0.0,0.0,False
2019-05-15,117.41155241720942,119.7265205498767,116.88241128286991,119.07454681396484,24722700,0.46,0.0,False
2019-05-16,119.76432044180784,122.24937564929246,119.4903025911125,121.82416534423828,30112200,0.0,0.0,False
2019-05-17,121.23832194829606,123.26983552571461,120.86981698016024,121.01155853271484,25770500,0.0,0.0,False
2019-05-20,119.54697313138195,120.55800085950153,118.82886496429883,119.26351165771484,23706900,0.0,0.0,False
2019-05-21,120.4068248099395,120.5013119693676,119.60367314143826,119.90603637695312,15293300,0.0,0.0,False
2019-05-22,119.64147231648401,121.17219028800179,119.54697794588137,120.63359832763672,15396500,0.0,0.0,False
2019-05-23,119.2446101852667,119.32965367380534,117.86507749185316,119.22571563720703,23603800,0.0,0.0,False
2019-05-24,119.91550412268118,120.3973908662184,119.02730883952688,119.28242492675781,14123400,0.0,0.0,False
2019-05-28,119.98163151422452,120.94541209493637,119.1028872161159,119.20682525634766,23128400,0.0,0.0,False
2019-05-29,118.46980683725012,118.47925771596395,117.20366302810916,118.05406188964844,22763100,0.0,0.0,False
2019-05-30,118.3564166691886,118.82885964639878,117.90286823914742,118.8005142211914,16829600,0.0,0.0,False
2019-05-31,117.38320035703842,117.75170534985158,116.52335056786862,116.86351013183594,26646800,0.0,0.0,False
2019-06-03,117.02412503899204,117.515469776586,112.45088043978498,113.2351303100586,37983600,0.0,0.0,False
2019-06-04,114.59577159221756,116.48554357021298,114.00049601435587,116.37216186523438,29382600,0.0,0.0,False
2019-06-05,118.06351515068052,118.9328158402676,117.36430145612704,118.89501953125,24926100,0.0,0.0,False
2019-06-06,119.47141213146034,120.917086848263,118.67770398348641,120.77535247802734,21459000,0.0,0.0,False
2019-06-07,122.06981494075674,124.96116356400738,121.19106353336419,124.15800476074219,33885600,0.0,0.0,False
2019-06-10,125.10288141197093,126.69029714534356,124.72493283716571,125.2918701171875,26477100,0.0,0.0,False
2019-06-11,126.50133862684554,126.84149815369808,124.04462933093096,124.81944274902344,23913700,0.0,0.0,False
2019-06-12,124.15799131062342,124.6965831500043,123.50603220405516,124.2430419921875,17092500,0.0,0.0,False
2019-06-13,124.70604866833285,125.66983641315151,124.30919828348188,125.0273208618164,17200800,0.0,0.0,False
2019-06-14,124.97061583943528,126.41629025062265,124.38479113937181,125.150146484375,17821700,0.0,0.0,False
2019-06-17,125.32026108998676,126.35962725739004,125.22576670303229,125.52813720703125,14517800,0.0,0.0,False
2019-06-18,126.79428228586632,127.78641568569789,126.20845745186755,127.71082305908203,25934500,0.0,0.0,False
2019-06-19,127.55960474912793,128.4383417724038,126.4351881485629,128.21157836914062,23744400,0.0,0.0,False
2019-06-20,129.8746190533272,130.0730515201712,128.2399697912932,129.4021759033203,33042600,0.0,0.0,False
2019-06-21,129.05250037492715,130.13911324480242,128.93911869607064,129.42100524902344,36727900,0.0,0.0,False
2019-06-24,129.44942173198,130.772256770872,129.44942173198,130.18643188476562,20628800,0.0,0.0,False
2019-06-25,129.68560521634936,130.0068630003252,125.41471640283692,126.07613372802734,33327400,0.0,0.0,False
2019-06-26,126.94544882004239,128.25883987595756,126.23678427006334,126.548583984375,23657700,0.0,0.0,False
2019-06-27,126.74702605559104,127.28561807514794,126.15174317456884,126.7564697265625,16557500,0.0,0.0,False
2019-06-28,127.15332351489451,127.18166894315772,125.82103071525584,126.57694244384766,30043000,0.0,0.0,False
2019-07-01,129.09980183194182,129.16593636647931,127.5312873317599,128.2021484375,22613500,0.0,0.0,False
2019-07-02,128.61785167728792,129.06194916083908,127.88084189986542,129.05250549316406,15237800,0.0,0.0,False
2019-07-03,129.26042018134154,130.1486154140689,128.77851904734572,129.88404846191406,13629300,0.0,0.0,False
2019-07-05,128.447805290564,129.76119625532084,128.23992921690612,129.50607299804688,18141100,0.0,0.0,False
2019-07-08,128.8824727075193,129.54390458585283,127.90924106894421,129.41162109375,16779700,0.0,0.0,False
2019-07-09,128.50452446667202,129.42106524313192,128.31555010837315,128.93917846679688,19953100,0.0,0.0,False
2019-07-10,129.57227464322884,130.94235701849044,129.46833656412224,130.25259399414062,24204400,0.0,0.0,False
2019-07-11,130.58327295367948,131.54706093679044,130.2714587703842,130.77224731445312,22327900,0.0,0.0,False
2019-07-12,131.19744191145395,131.46200886836638,130.40372662289886,131.2446746826172,18936800,0.0,0.0,False
2019-07-15,131.75492125510388,131.84940121524815,130.82893690591038,131.2446746826172,16651500,0.0,0.0,False
2019-07-16,131.30138445469115,131.3864207470772,128.9958599645466,129.52499389648438,22726100,0.0,0.0,False
2019-07-17,130.1107776123753,130.32809731913522,128.71235060263848,128.7595977783203,20211000,0.0,0.0,False
2019-07-18,128.0792905256103,129.09031097210885,127.24778629460957,128.90133666992188,30381800,0.0,0.0,False
