,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2013-07-09,57.213483996071346,57.67280900981624,57.03949821382701,57.60321044921875,3834500,0.0,0.0,False
2013-07-10,57.603197391372646,58.05556138458821,57.53360415617568,57.75630569458008,5654100,0.0,0.0,False
2013-07-11,58.215634022369755,58.89765520081827,58.215634022369755,58.841983795166016,4746500,0.0,0.0,False
2013-07-12,58.49401300388013,58.821101763470246,58.347860297088616,58.681915283203125,4349300,0.0,0.0,False
2013-07-15,58.75848391211898,59.09949458949914,58.688890654845,58.96030807495117,4215000,0.0,0.0,False
2013-07-16,58.41051219272328,58.66801308468072,57.97902550313586,58.47314453125,4480500,0.0,0.0,False
2013-07-17,58.49402440044738,59.51010077130943,58.41050931024129,59.32219314575195,7280100,0.0,0.0,False
2013-07-18,59.38483390359444,60.58881265349816,59.36395645735481,60.40787124633789,9202600,0.0,0.0,False
2013-07-19,60.08775347181073,60.43572518839882,59.76066451830462,60.136474609375,6146200,0.0,0.0,False
2013-07-22,59.98335388896815,60.50531135668385,59.87200041390169,60.12950134277344,4780500,0.0,0.0,False
2013-07-23,60.10861359925531,60.15036849044122,59.83023526889084,59.990299224853516,6321200,0.0,0.0,False
2013-07-24,60.33826871538169,60.33826871538169,59.60057067871094,59.60057067871094,5939800,0.0,0.0,False
2013-07-25,59.60055804153904,59.71191147005811,59.35001813699484,59.537925720214844,5084900,0.0,0.0,False
2013-07-26,59.050788803115616,59.391799538386955,58.70977806784427,59.37092208862305,4189800,0.0,0.0,False
2013-07-29,59.336119701769384,59.572737845069526,59.12733461446015,59.329158782958984,3406300,0.0,0.0,False
2013-07-30,59.55185317200579,59.84414801107023,59.231719970703125,59.231719970703125,4354700,0.0,0.0,False
2013-07-31,59.356992006368266,59.61449288379182,58.06253732029289,58.13909149169922,8016500,0.0,0.0,False
2013-08-01,58.48705199385517,58.737591905636165,58.368742954854106,58.5984001159668,5790900,0.0,0.0,False
2013-08-02,58.4592133333104,58.69583141008769,58.04164858571152,58.66103744506836,4442800,0.0,0.0,False
2013-08-05,58.69584462616057,58.9046297017824,58.29915723017914,58.79328155517578,3590200,0.0,0.0,False
2013-08-06,58.76543478045621,59.45441693599925,58.54273320949158,59.18996047973633,3837800,0.0,0.0,False
2013-08-07,59.106460628871105,59.14821552492794,58.70977318745421,58.98815155029297,3832600,0.0,0.0,False
2013-08-08,59.14126880401067,59.217817688411294,58.76545875413959,58.9324836730957,2707900,0.0,0.0,False
2013-08-09,58.93246234493201,58.99509467576346,58.58449079242524,58.695838928222656,3753900,0.0,0.0,False
2013-08-12,58.410507121989454,58.48010037307488,58.132128808023026,58.32699203491211,2868600,0.0,0.0,False
2013-08-13,58.396591895426994,58.528817482545,57.94422778886582,58.034698486328125,2953000,0.0,0.0,False
2013-08-14,57.9999098603985,58.13910170086326,57.57538934845197,57.58930587768555,3080600,0.0,0.0,False
2013-08-15,57.234373563045295,57.26221193125571,56.25309630435065,56.308773040771484,5350200,0.0,0.0,False
2013-08-16,56.09303039300829,56.19742295267844,55.63371056393627,55.80073547363281,6032400,0.0,0.0,False
2013-08-19,55.752006055693485,56.40619431441728,55.550181905456895,56.287879943847656,4945100,0.0,0.0,False
2013-08-20,56.343565713728076,56.343565713728076,55.85640755539434,55.87728500366211,3452900,0.0,0.0,False
2013-08-21,55.71721968186319,55.786818260542,54.986482392370405,55.03519821166992,5453900,0.0,0.0,False
2013-08-22,54.97255668346697,55.459720151798585,54.7776934199846,55.15350341796875,3821500,0.0,0.0,False
2013-08-23,55.34138246817083,55.661520905856115,55.16739672620527,55.571044921875,3026900,0.0,0.0,False
2013-08-26,55.65455707996599,55.745027749593994,55.445772076672824,55.459693908691406,4079000,0.0,0.0,False
2013-08-27,55.11175059211359,55.250937125651866,54.70810221137631,55.02127456665039,5179700,0.0,0.0,False
2013-08-28,54.951675504334325,55.45275546762656,54.93775897629858,55.23701477050781,5057400,0.0,0.0,False
2013-08-29,55.15348313637449,55.494493722068775,55.01429665924891,55.20915985107422,5617000,0.0,0.0,False
2013-08-30,55.271810444144656,55.5641053285068,55.13958484005256,55.48755645751953,4362700,0.0,0.0,False
2013-09-03,56.0095200766713,56.22526080427503,55.703303320361925,55.81465148925781,5966600,0.0,0.0,False
2013-09-04,55.86930084371565,55.86930084371565,55.371657475195114,55.74313735961914,5335000,0.568,0.0,False
2013-09-05,55.74314341550865,55.869306913311455,55.23148420316736,55.42072677612305,4025500,0.0,0.0,False
2013-09-06,55.44877214633004,55.84828905895727,54.895054785408476,55.55390930175781,4443600,0.0,0.0,False
2013-09-09,55.5469035378459,55.70811456978244,55.22448682147113,55.63801956176758,3757100,0.0,0.0,False
2013-09-10,55.904339056367014,55.93237597567886,55.392674637043186,55.673038482666016,4682500,0.0,0.0,False
2013-09-11,55.70107975233061,56.002469974102524,55.46977916056462,55.96742248535156,4437900,0.0,0.0,False
2013-09-12,56.05153112515183,56.10760496602943,55.76415670127599,55.981441497802734,3322300,0.0,0.0,False
2013-09-13,56.14266692749848,56.35294123128032,56.002487623309044,56.29686737060547,3416100,0.0,0.0,False
2013-09-16,56.62627759871417,56.92766782488677,56.500114123862936,56.78748321533203,4083900,0.0,0.0,False
2013-09-17,56.78048567046374,57.36223449938836,56.75244874476306,57.23607635498047,4139300,0.0,0.0,False
2013-09-18,57.25711059586325,58.12623402226309,56.94870971819015,58.0911865234375,4916800,0.0,0.0,False
2013-09-19,58.09118453154138,58.13324259818946,57.01178684419467,57.34822463989258,5351700,0.0,0.0,False
2013-09-20,57.474366811106215,57.474366811106215,57.10989756959228,57.29212951660156,5330500,0.0,0.0,False
2013-09-23,57.16597363988572,57.17999477458923,56.73841993886189,56.78748321533203,5384600,0.0,0.0,False
2013-09-24,56.745440961841055,56.934688882735806,56.39498739462552,56.4510612487793,5686200,0.0,0.0,False
2013-09-25,56.54919194227024,56.885629744222385,56.12864870045314,56.219764709472656,5174300,0.0,0.0,False
2013-09-26,56.26882389652803,56.4720876072127,55.96743361482279,56.4510612487793,3941600,0.0,0.0,False
2013-09-27,56.3249124776204,56.54920260538226,56.00249575318137,56.212764739990234,3429200,0.0,0.0,False
2013-09-30,55.97444154729967,56.016494262185965,55.546887787632976,55.72211456298828,5231400,0.0,0.0,False
2013-10-01,55.638017848433236,55.946418762207024,55.38569080034525,55.94641876220703,4135500,0.0,0.0,False
2013-10-02,55.74315286778663,55.77820036936809,55.14037220357145,55.76417922973633,5448300,0.0,0.0,False
2013-10-03,55.771173516647295,56.00948469332866,55.57492039908406,55.680057525634766,3987600,0.0,0.0,False
2013-10-04,55.778206961405296,56.02352345897396,55.462795452389656,55.806243896484375,2841500,0.0,0.0,False
2013-10-07,55.54690472240815,55.785210642746044,55.343640959326656,55.41373062133789,4867100,0.0,0.0,False
2013-10-08,55.574916822753096,55.616969531668666,55.27352659803407,55.32258987426758,5526500,0.0,0.0,False
2013-10-09,55.448761221233745,56.20574217416791,55.28054501419175,55.72211456298828,5298600,0.0,0.0,False
2013-10-10,56.04452600114002,56.55619049072265,55.93938887615769,56.556190490722656,4663300,0.0,0.0,False
2013-10-11,56.584237745624314,56.83655940515858,56.387979247657434,56.654327392578125,4111000,0.0,0.0,False
2013-10-14,56.3879791390174,56.85759100244748,56.31087892326757,56.8365592956543,3642800,0.0,0.0,False
2013-10-15,56.8926313277383,57.14495832619237,56.35293518229311,56.49311447143555,5427700,0.0,0.0,False
2013-10-16,57.474385051022914,57.75474897442976,57.03982070236746,57.66362762451172,7383200,0.0,0.0,False
2013-10-17,57.509432852956046,57.90894970800139,57.21504779068809,57.88091278076172,4469200,0.0,0.0,False
2013-10-18,57.92996978264078,58.18229675292969,57.63559009980256,58.18229675292969,6371200,0.0,0.0,False
2013-10-21,58.15426974112913,58.15426974112913,57.60756299481582,57.733726501464844,3997400,0.0,0.0,False
2013-10-22,57.78979026585871,58.68695587695833,57.6846584751998,58.48369216918945,5125900,0.0,0.0,False
2013-10-23,58.36453144606006,58.48368971630414,58.028099035067996,58.40658950805664,4665200,0.0,0.0,False
2013-10-24,58.462665879883886,58.462665879883886,57.85287475585937,57.852874755859375,5510800,0.0,0.0,False
2013-10-25,57.85988224399966,58.434625842166426,57.782782036532446,58.42060470581055,4065100,0.0,0.0,False
2013-10-28,58.427615225344404,59.37383872370358,58.33649922909388,59.303749084472656,5402000,0.0,0.0,False
2013-10-29,59.401873938285696,59.92755423862451,59.226647171506094,59.9205436706543,4349400,0.0,0.0,False
2013-10-30,59.90653977973973,59.920555570967174,59.30375915450502,59.380859375,3556100,0.0,0.0,False
2013-10-31,59.3318046361261,59.50703146296197,58.93929290771485,58.939292907714844,4572200,0.0,0.0,False
2013-11-01,58.98132673412996,59.359817166190766,58.76404192188442,59.26869583129883,4170000,0.0,0.0,False
2013-11-04,59.31077445349249,59.57010671811225,58.97433661473152,59.13554763793945,3572800,0.0,0.0,False
2013-11-05,58.91824509781284,59.514020370190906,58.75703947040189,59.31075668334961,3207600,0.0,0.0,False
2013-11-06,59.542078031519395,60.78969762293012,59.34582482652184,60.7546501159668,6017100,0.0,0.0,False
2013-11-07,60.67753766206241,60.754637883859644,59.64019262628917,59.78738784790039,5870000,0.0,0.0,False
2013-11-08,59.780387128526655,60.193919888579586,59.10050615928845,60.17289352416992,5208100,0.0,0.0,False
2013-11-11,60.10276841675192,60.362105902365705,59.75932552309777,59.892494201660156,4309200,0.0,0.0,False
2013-11-12,59.86448252075146,60.05372509921398,59.598134380141076,60.02568817138672,4561000,0.0,0.0,False
2013-11-13,59.90654465054499,60.28503521443114,59.710291472418405,60.242977142333984,3228400,0.0,0.0,False
2013-11-14,60.26398437405631,60.71956963215815,60.193889398198294,60.551353454589844,2897300,0.0,0.0,False
2013-11-15,60.50931220575165,60.68453898358772,59.96961073541829,60.29903793334961,3324000,0.0,0.0,False
2013-11-18,60.29201293574736,60.404160613521576,59.8574540531113,60.17987060546875,4157500,0.0,0.0,False
2013-11-19,60.00467035607959,60.14484966767796,59.52805321014802,59.78038024902344,4026200,0.0,0.0,False
2013-11-20,59.91354611760046,60.34109456356127,59.563092539192056,59.6682243347168,4471100,0.0,0.0,False
2013-11-21,60.13082972972333,60.221945741230364,59.73131283696543,60.01167678833008,3137000,0.0,0.0,False
2013-11-22,59.969608300731004,60.13782985082181,59.6542022524299,60.09577178955078,3380100,0.0,0.0,False
2013-11-25,60.144828858962846,60.36211366851216,59.745312076883295,59.83643341064453,2536200,0.0,0.0,False
2013-11-26,59.857476800358285,60.10279325434588,59.14254845159713,59.149559020996094,4633800,0.0,0.0,False
2013-11-27,59.23366242465831,59.296741498889965,58.92526157953385,59.17057800292969,3611600,0.0,0.0,False
2013-11-29,59.31075609247258,59.492988074035026,59.01637106937868,59.1986083984375,2698100,0.0,0.0,False
2013-12-02,59.17760016899861,59.24067925559241,58.553793135469085,58.66593551635742,4495900,0.0,0.0,False
2013-12-03,58.54677121642924,58.848161493671306,58.40659193061772,58.736019134521484,5767500,0.0,0.0,False
2013-12-04,58.58640024743319,58.58640024743319,57.94422494085708,58.32529830932617,6819800,0.568,0.0,False
2013-12-05,58.155935483185694,58.28295455823754,57.788973541960544,57.7960319519043,5321600,0.0,0.0,False
2013-12-06,58.23355805148989,58.74871431170705,58.0359656395675,58.67814636230469,4841200,0.0,0.0,False
2013-12-09,58.51583280759068,58.7134252113228,58.12064800012642,58.3535270690918,5371700,0.0,0.0,False
2013-12-10,58.184165105413555,58.438214052970146,57.94423297938228,58.14888381958008,4888900,0.0,0.0,False
2013-12-11,58.092433569855615,58.62170137037689,58.092433569855615,58.33942413330078,6606300,0.0,0.0,False
2013-12-12,58.26179957269333,58.325314510408695,57.13975438496479,57.358516693115234,6327400,0.0,0.0,False
2013-12-13,57.53496272665605,57.75372512388516,57.055092828481364,57.111549377441406,3798300,0.0,0.0,False
2013-12-16,57.20325888819809,57.372628451158285,56.87864196850965,57.160919189453125,4245600,0.0,0.0,False
2013-12-17,57.19620630694141,57.337342226518295,56.7022198204419,56.77984619140625,8210200,0.0,0.0,False
2013-12-18,56.86452860983221,57.59138879502083,56.426998662946545,57.457305908203125,7416900,0.0,0.0,False
2013-12-19,57.35852407003138,57.7184277393975,57.17504302902239,57.62668991088867,4075700,0.0,0.0,False
2013-12-20,57.549060668004714,57.937187200736055,57.492604137573984,57.73253631591797,7496100,0.0,0.0,False
2013-12-23,58.106550675959625,58.134778940819345,57.47848658880613,57.767822265625,3718700,0.0,0.0,False
2013-12-24,57.908959310576584,58.014813959822014,57.725483661475025,57.89484786987305,1115400,0.0,0.0,False
2013-12-26,57.965407474018555,58.18416976928712,57.8736696627102,58.18416976928711,1799000,0.0,0.0,False
2013-12-27,58.38880747950588,58.64991479996578,58.19121507872071,58.367637634277344,2361300,0.0,0.0,False
2013-12-30,58.36764395767308,58.63580433293486,58.34647411015106,58.508785247802734,2006900,0.0,0.0,False
2013-12-31,58.558200342631714,58.80519094202997,58.24769479825032,58.529972076416016,3009500,0.0,0.0,False
2014-01-02,58.522892317690854,58.565232009575396,57.73957571389094,57.93716812133789,3275900,0.0,0.0,False
2014-01-03,57.9512931993789,58.480560959313834,57.9512931993789,58.035972595214844,3287200,0.0,0.0,False
2014-01-06,58.00774483461048,58.29708046351411,57.923065438045604,58.06420135498047,3888400,0.0,0.0,False
2014-01-07,58.30415459155804,59.270947189558576,58.29709617861153,58.911048889160156,6332400,0.0,0.0,False
2014-01-08,58.80517981944434,59.00983067280642,58.43821781203984,58.74166488647461,5653300,0.0,0.0,False
2014-01-09,58.81223653297691,58.84752320728186,58.127721353779854,58.46644973754883,4565900,0.0,0.0,False
2014-01-10,58.713465344999406,59.023970982533164,58.395906676789245,58.925174713134766,3712000,0.0,0.0,False
2014-01-13,58.614650284768715,58.97455394162285,58.09244083050369,58.12772750854492,4487100,0.0,0.0,False
2014-01-14,58.311203159184075,58.47351434058611,58.050101124047146,58.12772750854492,4389200,0.0,0.0,False
2014-01-15,58.20534822471918,58.713440804690684,58.06420691029046,58.49467849731445,4189100,0.0,0.0,False
2014-01-16,58.34646721459146,58.69225391256102,58.078306871021674,58.47349166870117,3724700,0.0,0.0,False
2014-01-17,58.52995086581339,58.55817912179948,57.89482856609965,58.00773620605469,6259600,0.0,0.0,False
2014-01-21,58.01480293611154,58.621697066875555,57.97246323805501,58.51584243774414,4790700,0.0,0.0,False
2014-01-22,58.4523382982212,58.5723043764731,58.198289318399176,58.46644973754883,3920400,0.0,0.0,False
2014-01-23,58.466440208194605,58.466440208194605,57.77486673005693,58.17005157470703,5429100,0.0,0.0,False
2014-01-24,57.91601216256702,58.31119707221883,57.46437072753906,57.46437072753906,5906200,0.0,0.0,False
2014-01-27,57.464375375738705,58.4099980243213,57.457316963498094,57.908958435058594,5811000,0.0,0.0,False
2014-01-28,58.14182058861504,58.33941300166894,57.661950992345794,58.09242248535156,3867800,0.0,0.0,False
2014-01-29,57.774871427278164,57.774871427278164,56.525796481187086,56.61048126220703,7539700,0.0,0.0,False
2014-01-30,56.89275219752085,57.41496149615449,56.84335409337969,57.217369079589844,4589100,0.0,0.0,False
2014-01-31,56.596368871186385,57.0338988647268,56.38466497804663,56.70928192138672,6728600,0.0,0.0,False
2014-02-03,56.70222256350775,56.81513561182379,55.41080783934307,55.44609451293945,7073500,0.0,0.0,False
2014-02-04,55.72837891187758,55.86951485642076,55.24145075041863,55.62252426147461,5431700,0.0,0.0,False
2014-02-05,55.446093206011795,56.18707026214631,55.35435539441024,56.045928955078125,4829600,0.0,0.0,False
2014-02-06,56.58930026880366,56.59635329450709,55.64367257760243,56.02474594116211,6113800,0.0,0.0,False
2014-02-07,56.22940782360247,56.63870952254702,55.933019166017864,56.61048126220703,4553800,0.0,0.0,False
2014-02-10,56.575199754224144,56.963331639334804,56.56814672648805,56.87864685058594,4742000,0.0,0.0,False
2014-02-11,56.79397721871591,57.39381310293022,56.68812256056243,57.33735656738281,5068100,0.0,0.0,False
2014-02-12,57.49967991023384,57.76078202032378,57.14683456449699,57.50673294067383,4471200,0.0,0.0,False
2014-02-13,56.99860307034599,57.06917640742423,55.29789224975672,56.2364616394043,11197000,0.0,0.0,False
2014-02-14,56.285864005284786,56.32820370354468,55.08618717601653,55.107357025146484,13206500,0.0,0.0,False
2014-02-18,55.488437911579965,55.488437911579965,54.88860210840428,55.17087936401367,9800200,0.0,0.0,False
2014-02-19,55.07209184534959,55.34731073251487,54.3452314313494,54.40874099731445,10353400,0.0,0.0,False
2014-02-20,54.6416054292648,55.6578012824274,54.59926573004644,55.050907135009766,9580300,0.0,0.0,False
2014-02-21,55.05092138356292,55.686043956175126,54.97329499224412,55.19911575317383,7488400,0.0,0.0,False
2014-02-24,55.26261265058175,56.165895487240945,55.26261265058175,55.66485595703125,7747000,0.0,0.0,False
2014-02-25,55.7636578702293,56.278814275816615,55.70014831304246,55.91185760498047,7509200,0.0,0.0,False
2014-02-26,56.102383950509136,56.37054435065246,55.446091696483194,55.50254821777344,6586200,0.0,0.0,False
2014-02-27,55.50255766935449,56.07416523878465,55.326135048271986,55.798946380615234,7809200,0.0,0.0,False
