,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2022-09-01,100.37474494915253,101.08628612628308,98.4773018101377,101.02935791015625,5590800,0.0,0.0,False
2022-09-02,102.24246177977625,102.89896232737048,99.94947900140711,100.60597229003906,7763800,0.305,0.0,False
2022-09-06,100.32052944835776,101.24343378991037,98.64598143955058,100.04460906982422,9158900,0.0,0.0,False
2022-09-07,99.97800893001353,103.28903898198946,99.90189146103533,103.21292877197266,7238300,0.0,0.0,False
2022-09-08,101.80479212689733,103.50788251112365,100.92946294608795,103.45079803466797,5628300,0.0,0.0,False
2022-09-09,104.0692198485583,106.26706629029013,103.99310964222968,105.58202362060547,5171500,0.0,0.0,False
2022-09-12,105.97211454245037,107.85598191280052,105.97211454245037,106.9235610961914,4836900,0.0,0.0,False
2022-09-13,103.55543787890956,103.62204610527974,100.32052545165246,100.58692932128906,5955600,0.0,0.0,False
2022-09-14,100.9770179556217,102.14730038540438,100.04460441810079,101.80477905273438,4888700,0.0,0.0,False
2022-09-15,100.9960586277043,102.8894353401792,99.74014939877682,100.37761688232422,6598900,0.0,0.0,False
2022-09-16,99.01703811314904,100.17780401804659,98.23685226445802,99.06461334228516,8000800,0.0,0.0,False
2022-09-19,98.6554891755226,102.15681255988981,98.31296785734837,102.00457763671875,5162300,0.0,0.0,False
2022-09-20,98.77917003494639,99.36906944649314,96.77161744704027,97.4471435546875,10006600,0.0,0.0,False
2022-09-21,97.68502611289905,98.59841402862453,94.92582936764565,94.94486236572266,6279300,0.0,0.0,False
2022-09-22,94.94484438914033,95.34445016555466,93.08001017357958,93.76505279541016,9638800,0.0,0.0,False
2022-09-23,92.21418298404029,92.80408236295136,90.71089593578816,92.309326171875,9026500,0.0,0.0,False
2022-09-26,91.42450018330405,92.98487928339138,91.06295308903002,91.39595794677734,8521600,0.0,0.0,False
2022-09-27,92.35689596596139,92.99436327183555,90.38740233182628,91.6147689819336,9890300,0.0,0.0,False
2022-09-28,92.39499429245699,94.60235045778005,92.061989382401,93.90779113769531,9423300,0.0,0.0,False
2022-09-29,93.34640528323443,93.34640528323443,89.89265752371368,90.70138549804688,19339200,0.0,0.0,False
2022-09-30,79.25550445227269,82.01469377705064,78.4943442709096,79.08424377441406,48176100,0.0,0.0,False
2022-10-03,79.09375222002652,82.2715875975141,78.22793959990405,81.2535400390625,19108200,0.0,0.0,False
2022-10-04,83.44185772706977,84.74534208560925,82.88050775900973,84.33621978759766,15114800,0.0,0.0,False
2022-10-05,83.242065344174,87.24765486806756,82.91857696759934,86.67678833007812,12732700,0.0,0.0,False
2022-10-06,86.09640906198594,88.14202090004387,85.44942502155278,85.79194641113281,9951900,0.0,0.0,False
2022-10-07,84.24107896154896,84.45039836535798,82.48090428427663,82.92808532714844,8554700,0.0,0.0,False
2022-10-10,83.49895886575004,83.51798460454006,80.93956509026813,82.48091125488281,7991200,0.0,0.0,False
2022-10-11,81.86245571184774,83.96515155390715,81.58653536257833,83.7177734375,11903200,0.0,0.0,False
2022-10-12,83.72729987967605,84.56457026524672,83.07079941002459,84.21253967285156,8772900,0.0,0.0,False
2022-10-13,82.19546413086202,85.44940948112489,81.87197579895839,85.2115478515625,9335000,0.0,0.0,False
2022-10-14,86.11542948337468,86.46746006199953,83.24205683033729,83.29914855957031,7811700,0.0,0.0,False
2022-10-17,85.18300762258814,86.2866890940386,84.39330525170145,85.60164642333984,8451900,0.0,0.0,False
2022-10-18,88.10395951238681,88.39891291391177,84.82147142972516,85.32573699951172,7364700,0.0,0.0,False
2022-10-19,83.9746766875433,85.38281355261165,83.49895340035185,84.26962280273438,5102000,0.0,0.0,False
2022-10-20,85.1259235220877,86.18202976750031,82.40478582332601,82.61410522460938,13500000,0.0,0.0,False
2022-10-21,82.79488912900636,84.46943736340492,82.49994297313246,84.20303344726562,7976300,0.0,0.0,False
2022-10-24,83.52749699504658,84.52651155902466,82.05275187717615,83.73681640625,8847100,0.0,0.0,False
2022-10-25,83.75583779911864,87.46648075887579,83.62263586416498,87.26667785644531,8639900,0.0,0.0,False
2022-10-26,86.37231479376992,89.76897861400938,86.29619732925295,87.90414428710938,8648200,0.0,0.0,False
2022-10-27,88.37034799258801,88.94122169772695,85.83950408624558,86.14396667480469,8617900,0.0,0.0,False
2022-10-28,86.77192190081833,89.32179892885001,86.06785349083556,89.27423095703125,6022400,0.0,0.0,False
2022-10-31,88.48452392800544,89.33131072681466,88.18006134033203,88.18006134033203,6426400,0.0,0.0,False
2022-11-01,91.04391531310601,91.77652590328381,88.45597974542873,89.21713256835938,7250700,0.0,0.0,False
2022-11-02,88.60819901349988,89.8545987110122,85.81095158426912,85.91561126708984,7176600,0.0,0.0,False
2022-11-03,85.60164279021151,87.1620144699281,84.41233466488116,86.0107650756836,6550300,0.0,0.0,False
2022-11-04,89.86413393664166,93.46060840109458,89.38841060768334,91.13907623291016,12543300,0.0,0.0,False
2022-11-07,91.63380680657173,92.16662176356077,88.1705422514651,88.90316009521484,9094500,0.0,0.0,False
2022-11-08,89.85462828966479,91.36742505194495,88.42745824571948,89.19812774658203,7017800,0.0,0.0,False
2022-11-09,88.17055148588264,89.34083395543236,87.49502529542886,87.62822723388672,6550900,0.0,0.0,False
2022-11-10,91.65284884452589,94.84019336795382,91.55770564034141,94.65941619873047,9361000,0.0,0.0,False
2022-11-11,95.4396047370517,102.00458763349997,95.27786055955148,100.93896484375,12597500,0.0,0.0,False
2022-11-14,100.09216436338238,101.27196319640268,99.25489409452705,99.32149505615234,7134900,0.0,0.0,False
2022-11-15,102.74672788213157,104.00263724532735,100.40616985340135,101.52887725830078,7242900,0.0,0.0,False
2022-11-16,100.13975327685856,101.42420471745353,99.68305572117785,100.1207275390625,5998700,0.0,0.0,False
2022-11-17,99.05509948333247,100.28246638633915,97.92287578217167,100.2444076538086,5252900,0.0,0.0,False
2022-11-18,102.40417894060305,102.48981289587977,99.11217509016711,100.30148315429688,5498900,0.0,0.0,False
2022-11-21,99.53083111778133,100.35859228723776,98.5698680027519,98.78870391845703,4774800,0.0,0.0,False
2022-11-22,99.54033957802723,101.00556811996657,98.79820517967273,100.82479095458984,5313200,0.0,0.0,False
2022-11-23,100.8533295600082,101.78575032912838,100.12071894488295,101.47177124023438,3873100,0.0,0.0,False
2022-11-25,101.28147621901232,101.97603535245239,100.43468942143785,100.81526947021484,3426100,0.0,0.0,False
2022-11-28,100.13975094126275,101.13877273784794,99.56888445419743,99.86383056640625,6967400,0.0,0.0,False
2022-11-29,100.25393138304463,101.63352605672334,100.01606973179233,101.09120178222656,8494400,0.0,0.0,False
2022-11-30,101.88090527277491,104.36418151855469,100.33004264464392,104.36418151855469,16251000,0.0,0.0,False
2022-12-01,104.74473812841192,106.42880244099544,104.23096342381949,105.71521759033203,7822900,0.0,0.0,False
2022-12-02,103.6919655446465,107.56669284372323,103.39610685325121,107.07996368408203,5892000,0.34,0.0,False
2022-12-05,105.95381418619196,106.05879513180511,104.20732822449726,104.61770629882812,6220100,0.0,0.0,False
2022-12-06,104.64634179270101,105.48618212171442,101.8786760685482,103.00482940673828,7086100,0.0,0.0,False
2022-12-07,102.42266868825102,104.14053224334123,102.17453122335075,103.38658142089844,5751500,0.0,0.0,False
2022-12-08,103.6442427698772,106.4023624987361,103.51063198781245,106.2782974243164,6192800,0.0,0.0,False
2022-12-09,105.19031523918878,106.2973769975456,104.27412393809448,104.42681884765625,5677700,0.0,0.0,False
2022-12-12,105.07579807291717,107.05133733684798,104.70359555081728,106.95590209960938,6426000,0.0,0.0,False
2022-12-13,110.3343724122189,111.13603721872721,106.17333159809958,107.7003173828125,8655300,0.0,0.0,False
2022-12-14,108.511522477677,108.91236214214996,105.19987518051762,106.36419677734375,7528500,0.0,0.0,False
2022-12-15,104.20734239448512,104.6177205246187,102.81396735016345,103.5583724975586,7500700,0.0,0.0,False
2022-12-16,101.99320414499473,102.6994336878654,100.3230618911671,101.11518096923828,14083600,0.0,0.0,False
2022-12-19,100.19898588674549,100.69526078737906,97.77489291536091,98.34751892089844,10620300,0.0,0.0,False
2022-12-20,98.29979743406628,98.68154567646641,97.04003333101531,98.50021362304688,17147900,0.0,0.0,False
2022-12-21,111.43188004539992,113.74144617025634,110.0766735287046,110.49659729003906,32777300,0.0,0.0,False
2022-12-22,109.07460416386094,111.48915148362885,108.85509655240827,111.38417053222656,17147600,0.0,0.0,False
2022-12-23,110.81154911923072,111.82317577423828,110.49660627262726,110.94515991210938,6603700,0.0,0.0,False
2022-12-27,111.15513219771101,112.80618312739794,110.53479215494865,112.19538879394531,6661100,0.0,0.0,False
2022-12-28,112.21446098514645,112.84433934804906,109.71401710515957,109.73310852050781,5437800,0.0,0.0,False
2022-12-29,110.78292172844384,112.6821099960544,110.51570013676906,111.99496459960938,4588600,0.0,0.0,False
2022-12-30,111.24100172464668,111.89951720493312,110.48705101216085,111.67047119140625,4355500,0.0,0.0,False
2023-01-03,113.14020709436876,114.03730709403901,112.08085917621459,113.3310775756836,8124800,0.0,0.0,False
2023-01-04,114.48585150448393,116.65226842708248,114.07547344962441,115.6788101196289,8550700,0.0,0.0,False
2023-01-05,114.79125699120145,116.75725060235607,114.60038651135342,115.1157455444336,6046700,0.0,0.0,False
2023-01-06,116.43276575326318,119.63943922863929,116.21325815506388,118.8473129272461,10080700,0.0,0.0,False
2023-01-09,119.29585881837329,120.83239006245324,118.8663966391237,119.15270233154297,9397900,0.0,0.0,False
2023-01-10,119.49627802779763,120.56517157125315,118.69461333113718,120.09752655029297,5899900,0.0,0.0,False
2023-01-11,120.55563040932837,122.40709730386544,120.25977899077306,122.1017074584961,6989200,0.0,0.0,False
2023-01-12,122.49300844603594,122.59798939696786,120.68924814422513,122.05399322509766,8366400,0.0,0.0,False
2023-01-13,120.88011842677146,123.33283385581687,120.88011842677146,122.97018432617188,4856500,0.0,0.0,False
2023-01-17,122.15896886118634,123.16105706512253,121.99672822816564,122.2925796508789,6172200,0.0,0.0,False
2023-01-18,121.96809935895378,122.72204284342249,120.2502359331266,120.66061401367188,6828800,0.0,0.0,False
2023-01-19,119.0954503684188,119.71579033072963,117.96929709693264,118.8473129272461,5273500,0.0,0.0,False
2023-01-20,118.99046768173469,120.86102596811843,118.37967343643558,120.8419418334961,5673200,0.0,0.0,False
2023-01-23,121.10916777967456,122.87474518629723,120.76559509413002,122.43572998046875,5581600,0.0,0.0,False
2023-01-24,121.02328986708612,122.16852747691755,114.95351451624464,121.0423812866211,5486200,0.0,0.0,False
2023-01-25,120.1166226449012,121.21414607295763,119.13362586993269,121.0328140258789,5933700,0.0,0.0,False
2023-01-26,122.59799524212306,123.1038086036878,120.25979164681014,121.7104263305664,5838800,0.0,0.0,False
2023-01-27,121.2714183699396,122.71251462587803,120.91829994712903,121.7104263305664,5730000,0.0,0.0,False
2023-01-30,120.72742049132043,121.739047139353,120.45065319905373,120.60335540771484,6494600,0.0,0.0,False
2023-01-31,120.65106908201895,122.01581412319909,120.25978241548755,121.51954650878906,7686900,0.0,0.0,False
2023-02-01,122.06352953336284,124.27766047853933,120.46019282952872,123.59051513671875,6387900,0.0,0.0,False
2023-02-02,124.49717041923954,125.3179266097519,122.02536342033626,123.17060089111328,5214500,0.0,0.0,False
2023-02-03,121.00418545104853,123.51416788728466,120.67015847759383,121.7867660522461,4930200,0.0,0.0,False
2023-02-06,119.79213787081177,120.34567245628982,118.64690042886733,119.99256134033203,4666400,0.0,0.0,False
2023-02-07,118.30332400818195,120.18342802908096,117.6257243602613,119.61080932617188,5288900,0.0,0.0,False
2023-02-08,117.74979299838432,118.43693837513645,116.24189873411389,117.3012466430664,5877800,0.0,0.0,False
2023-02-09,119.01910042004467,119.3149518419603,115.95558341108118,116.60455322265625,5929000,0.0,0.0,False
2023-02-10,115.9651373033589,117.04356940229113,115.03940013962196,116.65228271484375,5195500,0.0,0.0,False
2023-02-13,117.21534912617611,119.98301475202665,116.87177643986406,119.43902587890625,5689800,0.0,0.0,False
2023-02-14,118.29379800781815,120.59382619194722,118.0933817924728,120.44112396240234,4845900,0.0,0.0,False
2023-02-15,119.20043593912385,121.68178860341567,119.20043593912385,121.66270446777344,5687900,0.0,0.0,False
2023-02-16,119.70624314743301,121.4050151011779,118.44647910343464,118.70415496826172,4722200,0.0,0.0,False
2023-02-17,118.06474112510345,119.19089448044373,117.80706523791412,119.14317321777344,5161500,0.0,0.0,False
2023-02-21,117.65434977543606,118.3414951055638,115.45931028335201,115.5738296508789,5110300,0.0,0.0,False
2023-02-22,115.57384160717166,115.8601546180916,114.18046666859544,114.42860412597656,5022000,0.0,0.0,False
2023-02-23,115.2493515527236,115.2493515527236,113.14020152861,114.48585510253906,4101900,0.0,0.0,False
2023-02-24,112.58667513164208,113.32153451121593,111.98541926711208,112.65348052978516,4693000,0.0,0.0,False
2023-02-27,113.81781541164196,114.35225862490122,112.9207080626059,113.12112426757812,4239800,0.0,0.0,False
2023-02-28,113.32154143033557,114.90579422766221,112.47215533869415,113.3692626953125,8414100,0.0,0.0,False
2023-03-01,112.5675826421732,114.32362167573238,112.45306326429998,113.16883850097656,4120500,0.0,0.0,False
2023-03-02,112.18582825627547,114.48584862212276,112.18582825627547,114.1231918334961,4443200,0.0,0.0,False
2023-03-03,114.9750129240393,115.84596676740978,113.9126443446774,115.75025939941406,3871800,0.34,0.0,False
2023-03-06,115.93209422630723,116.75519068510901,114.81230275398514,115.01329040527344,5183800,0.0,0.0,False
2023-03-07,115.04200772041459,115.8268198137404,114.11363822745923,114.45818328857422,5345700,0.0,0.0,False
2023-03-08,114.15192023665338,114.88888232909723,113.63509897177626,114.71660614013672,4175200,0.0,0.0,False
2023-03-09,114.92714510515647,116.63076081864614,112.5057132897805,112.81198120117188,5635900,0.0,0.0,False
2023-03-10,113.73078991914615,113.88392023055067,111.63476447314721,112.44828796386719,5979600,0.0,0.0,False
2023-03-13,110.8499566657566,113.21396572292069,110.82124518765396,111.84532928466797,6038200,0.0,0.0,False
2023-03-14,113.89349365234375,114.36246481693952,112.19945078316935,113.89349365234375,6050800,0.0,0.0,False
2023-03-15,111.3284942037413,113.53936551123154,110.8403771987878,113.09910583496094,6599200,0.0,0.0,False
2023-03-16,111.84532919226469,115.62582471406134,111.6060571389357,115.47269439697266,5658700,0.0,0.0,False
2023-03-17,115.97038173312133,116.50635611956127,113.57766110331193,115.2238540649414,12868900,0.0,0.0,False
2023-03-20,115.79810444731105,117.41558591422141,114.66874002877078,115.99909210205078,7594100,0.0,0.0,False
2023-03-21,118.20039195930698,120.65053539931225,117.69313638480621,120.2198486328125,15078800,0.0,0.0,False
2023-03-22,118.35353020822559,119.88486986641799,114.20933655355219,114.37203979492188,17625500,0.0,0.0,False
2023-03-23,115.30041707974215,117.98025966917156,114.34332887594516,115.77896118164062,7628100,0.0,0.0,False
2023-03-24,115.0707301814929,115.80768496383543,114.19977631853837,115.5301284790039,6158800,0.0,0.0,False
2023-03-27,115.82682256648079,115.87467990216405,112.56315526859962,112.75457000732422,6564200,0.0,0.0,False
2023-03-28,112.88854270251747,113.35752114652534,111.83574721348482,112.81198120117188,4461400,0.0,0.0,False
2023-03-29,113.54895296163393,115.39613363422137,113.40538825922478,115.31956481933594,5644000,0.0,0.0,False
2023-03-30,115.83637367431932,116.2287833073934,114.21889241936013,114.94628143310547,4578900,0.0,0.0,False
2023-03-31,115.73111109524781,117.44429996352793,115.42484314294099,117.37730407714844,5659400,0.0,0.0,False
2023-04-03,117.24331385487282,117.57829329120023,115.63540525849726,116.44892883300781,4838400,0.0,0.0,False
2023-04-04,116.17136910295685,118.6310856122477,116.15223055084732,118.38224792480469,5895300,0.0,0.0,False
2023-04-05,117.72185127350622,118.03769213915992,115.38655367582963,115.71196746826172,4331400,0.0,0.0,False
2023-04-06,114.38162540606909,115.31956785610056,112.79285531437704,115.0611572265625,4256900,0.0,0.0,False
2023-04-10,114.18062620558015,116.67862701416016,114.01791566059717,116.67862701416016,3731200,0.0,0.0,False
2023-04-11,116.80304660223887,118.75550743653433,116.80304660223887,118.00897979736328,4471000,0.0,0.0,False
2023-04-12,119.40633414569112,119.50204151191835,117.93241733937899,118.3535385131836,4524900,0.0,0.0,False
2023-04-13,119.29147280380805,121.23436068376714,119.11919663552577,121.0046615600586,5355300,0.0,0.0,False
2023-04-14,121.55021080632436,122.01918201605534,120.10500546792424,120.5452651977539,4828700,0.0,0.0,False
