,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,MOM_vol_adj,Skewness,Volatility,Liquidity,Market_Cap
2023-01-06,36.400001525878906,38.15999984741211,35.2400016784668,37.52000045776367,3551300,0.0,0.0,False,-2.2950959014282666,1.3062343889460228,0.046853001218529026,0.008388607008891031,23.488579230156493
2023-01-09,37.95000076293945,40.4109992980957,37.59999847412109,40.130001068115234,4122700,0.0,0.0,False,0.3926389903246213,1.2160677055501459,0.0473101297711175,0.009738324026569158,23.555829304713146
2023-01-10,40.09999847412109,41.18000030517578,39.63999938964844,40.9900016784668,2738600,0.0,0.0,False,0.9602913101387239,1.1783193066944848,0.047208692131807624,0.006468909738560239,23.577033269282392
2023-01-11,41.290000915527344,43.970001220703125,41.290000915527344,43.77000045776367,4506500,0.0,0.0,False,3.7179135610689222,1.0921675582871684,0.0476057739437991,0.010644906790630876,23.642653755479138
2023-01-12,44.18999862670898,44.33000183105469,42.40999984741211,43.75,2561500,0.0,0.0,False,6.200546930878873,1.1216244682082304,0.0475421290344123,0.00605057777525818,23.64219670662157
2023-01-13,42.93000030517578,44.43000030517578,42.70000076293945,43.7599983215332,2809800,0.0,0.0,False,4.6012257384494255,1.164035281639402,0.04738925283816803,0.006637092888120411,23.642425213575482
2023-01-17,43.65999984741211,44.59999847412109,43.13999938964844,43.91999816894531,3227200,0.0,0.0,False,5.392906910571373,1.3047576316153935,0.04596702224035878,0.0076230429811880536,23.64607484932854
2023-01-18,43.77999877929688,44.9739990234375,41.72999954223633,41.91999816894531,4469900,0.0,0.0,False,5.268870507591067,1.3805922012781382,0.04450923483819371,0.010558453092963709,23.599468090150992
2023-01-19,40.5,40.72999954223633,39.130001068115234,39.900001525878906,4710300,0.0,0.0,False,3.1079500102039335,1.3639513106647994,0.04497261556026974,0.011126307435018,23.55008145595634
2023-01-20,40.13999938964844,41.68000030517578,39.970001220703125,41.33000183105469,3201000,0.0,0.0,False,3.5094153776989896,1.3211632330492515,0.04476124407935798,0.007561155361546529,23.585293766644867
2023-01-23,42.09000015258789,44.369998931884766,41.7599983215332,43.41999816894531,5065000,0.0,0.0,False,3.7591356364497917,1.251249182520062,0.045146200823968564,0.011964152423065658,23.634625216097323
2023-01-24,43.0,44.55199813842773,43.0,43.5,3747900,0.0,0.0,False,2.2485948227776085,1.3428392676682717,0.04428833749497957,0.00885300036849117,23.636466031912583
2023-01-25,41.790000915527344,45.13999938964844,41.209999084472656,44.810001373291016,4285200,0.0,0.0,False,2.467172264694904,1.330102847367844,0.04435565800213282,0.010122168995719834,23.666136453262972
2023-01-26,47.560001373291016,47.59999847412109,43.77000045776367,43.970001220703125,3246800,0.0,0.0,False,0.14061275295678155,1.401334000364925,0.04416982881205339,0.007669340589774843,23.647212704772844
2023-01-27,46.33000183105469,47.54999923706055,45.20100021362305,45.90999984741211,10642000,0.0,0.0,False,1.4015181620339447,1.343284620781498,0.04447887175219294,0.025137711764316825,23.690388048755445
2023-01-30,45.27999877929688,46.31900024414063,43.06999969482422,43.2599983215332,4712800,0.0,0.0,False,-0.28186556350562497,1.2977632979379294,0.04509301411650159,0.011132212742235702,23.630933475543348
2023-01-31,43.5099983215332,45.15999984741211,43.40999984741211,45.060001373291016,3966200,0.0,0.0,False,0.6081702489291299,1.2385955099401411,0.045358040341117505,0.00936865179474097,23.671700059298985
2023-02-01,45.0,47.6150016784668,44.02000045776367,47.02000045776367,4266800,0.0,0.0,False,2.998531634812293,1.1694214294370158,0.04556349842616651,0.010078705934597542,23.71427814666538
2023-02-02,48.25,49.5099983215332,44.0,49.400001525878906,4506200,0.0,0.0,False,6.617659559331461,1.0936578080104862,0.04585019133589754,0.010644198153764751,23.763655548900058
2023-02-03,47.7599983215332,52.880001068115234,47.18999862670898,48.72999954223633,5811800,0.0,0.0,False,4.804983118031968,1.1815386362269833,0.04488774703492911,0.013728185795137807,23.749999941279484
2023-02-06,48.18999862670898,49.650001525878906,48.0,48.16999816894531,3294900,0.0,0.0,False,3.0179832983941703,1.1914985528305213,0.044939915297652885,0.007782958700643442,23.73844147644773
2023-02-07,47.54999923706055,47.630001068115234,45.02000045776367,46.77000045776367,5086900,0.0,0.0,False,1.958957112558445,1.2095862032157059,0.04470121374462694,0.012015882914292734,23.70894707534329
2023-02-08,46.810001373291016,46.959999084472656,45.79999923706055,45.83000183105469,2606700,0.0,0.0,False,0.5922492175297449,1.2791939205830707,0.04454946080563585,0.006157345729754245,23.688644032292167
2023-02-09,46.380001068115234,46.720001220703125,44.75,45.15999984741211,2888800,0.0,0.0,False,0.7085251710880606,1.2796025630772139,0.04455862004853061,0.006823700596199816,23.67391682972058
2023-02-10,44.84999847412109,46.209999084472656,44.060001373291016,45.09999847412109,2997000,0.0,0.0,False,-0.4983062242679658,1.4632446975281557,0.04310796641768989,0.007079282292581989,23.67258730649334
2023-02-13,45.31999969482422,47.83000183105469,45.0099983215332,46.68000030517578,3490700,0.0,0.0,False,2.565940303417867,0.2132380038894896,0.03562560856799468,0.008245462361933917,23.707020907773913
2023-02-14,46.20000076293945,48.400001525878906,45.75,47.88999938964844,3753700,0.0,0.0,False,2.145489811824303,0.17007743085283225,0.03462839628267113,0.008866700681236241,23.732611795427598
2023-02-15,47.84999847412109,49.540000915527344,47.5,49.06999969482422,3317800,0.0,0.0,False,1.6055421399907712,0.17343782278162861,0.034211125152146006,0.0078370513147576,23.756952937700564
2023-02-16,48.04999923706055,49.290000915527344,47.060001373291016,47.22999954223633,3038900,0.0,0.0,False,-1.7744282574649934,0.18430931498739164,0.03455694055877381,0.007178255241550686,23.718734368033747
2023-02-17,47.16999816894531,47.369998931884766,44.5099983215332,44.61000061035156,6942500,0.0,0.0,False,-2.857201658771211,0.16010904390555777,0.03525543545354242,0.01639903814356038,23.661663156640063
2023-02-21,43.68999862670898,43.720001220703125,40.470001220703125,40.59999847412109,5309900,0.0,0.0,False,-3.999197200742072,-0.023154707395507908,0.03688663677487298,0.012542636318111814,23.567473122842408
2023-02-22,40.59999847412109,41.52999877929688,39.79999923706055,40.33000183105469,3494000,0.0,0.0,False,-3.5196512677478067,-0.0160185061450531,0.03689712578357995,0.008253257367461285,23.560800748105024
2023-02-23,40.40999984741211,40.66999816894531,38.28099822998047,39.7599983215332,5184800,0.0,0.0,False,-3.3905021556379524,0.016666304776771043,0.03691459952967679,0.01224713474493797,23.54656643339136
2023-02-24,39.09999847412109,39.79999923706055,39.02000045776367,39.560001373291016,3767300,0.0,0.0,False,-3.167541086936577,0.012883286754975349,0.03690616591097703,0.008898825552500543,23.541523635286588
2023-02-27,39.86000061035156,40.97999954223633,39.5,40.84000015258789,4001000,0.0,0.0,False,-2.2714701033888165,0.0018017469789811935,0.037069708441823,0.00945085367121139,23.573367090850645
2023-02-28,40.5,40.709999084472656,39.87200164794922,40.54999923706055,3058600,0.0,0.0,False,-3.397703658060094,-0.005855903222754393,0.03704052075596007,0.007224789062426184,23.566240855564583
2023-03-01,40.52999877929688,40.61000061035156,39.36000061035156,39.540000915527344,2283200,0.0,0.0,False,-4.8186344055729435,0.014260685095619497,0.03717023530416459,0.005393198975783517,23.541017934714876
2023-03-02,39.130001068115234,40.16999816894531,38.97999954223633,40.0,2783600,0.0,0.0,False,-5.331595847533197,-0.023062045630974335,0.03712015537256194,0.006575205268478887,23.552584547931882
2023-03-03,40.18000030517578,40.68999862670898,39.81999969482422,40.29999923706055,2500400,0.0,0.0,False,-4.19036152906894,-0.07108029864201834,0.03596249451945206,0.005906252066857526,23.56005654383908
2023-03-06,40.45000076293945,41.93000030517578,40.20000076293945,40.43000030517578,2377900,0.0,0.0,False,-2.8986771038110177,-0.04633992357978292,0.03577776564222603,0.005616892013190094,23.563277185018876
2023-03-07,40.38999938964844,42.12699890136719,40.18000030517578,41.08000183105469,2894400,0.0,0.0,False,0.719413915364046,-0.0498586364573653,0.03579996618822131,0.0068369284843674705,23.5792265234512
2023-03-08,40.810001373291016,41.34999847412109,39.83000183105469,40.29999923706055,3031600,0.0,0.0,False,-0.042452616959029466,-0.06032188747418818,0.035596164635583266,0.007161011744474995,23.56005654383908
2023-03-09,40.02999877929688,40.775001525878906,39.470001220703125,39.880001068115234,4320200,0.0,0.0,False,0.17520669888467136,-0.08080721713118609,0.03531801529681961,0.010204843296767671,23.549580065694812
2023-03-10,39.790000915527344,39.79999923706055,38.095001220703125,38.79999923706055,3769900,0.0,0.0,False,-0.9958604176280871,-0.06537074982477437,0.03545217288721177,0.008904967072006954,23.522125320783786
2023-03-13,38.31999969482422,40.84000015258789,36.72999954223633,39.2599983215332,4024700,0.0,0.0,False,-2.4052742622980814,-0.058759150495600154,0.03540975663153866,0.009506835983635213,23.533911239913667
2023-03-14,40.119998931884766,40.4900016784668,37.720001220703125,38.59999847412109,4395100,0.0,0.0,False,-2.8987175678696513,-0.007970627125113313,0.03508463444011686,0.010381766301010044,23.51695733075819
2023-03-15,37.720001220703125,38.220001220703125,36.02000045776367,38.15999984741211,5264100,0.0,0.0,False,-2.2860743058314243,0.03814384308584311,0.03480992866910288,0.0124344510898835,23.505492936399396
2023-03-16,38.040000915527344,38.959999084472656,36.617000579833984,38.7400016784668,4825500,0.0,0.0,False,-2.0071607503450197,0.0012296867210225787,0.034850263956101274,0.01139842399160974,23.52057779512325
2023-03-17,39.18000030517578,40.2400016784668,38.31999969482422,38.61000061035156,4715500,0.0,0.0,False,-2.7499603724928643,-0.02848607655321219,0.03452867630111805,0.011138590474030822,23.517216419902212
2023-03-20,38.310001373291016,38.5,37.29499816894531,38.0,4388900,0.0,0.0,False,-3.9002685336677696,-0.03757115591164617,0.03412701922214212,0.010332317502208045,23.504654018139288
2023-03-21,38.4900016784668,40.56999969482422,38.40999984741211,39.880001068115234,4256000,0.0,0.0,False,-1.2892233160811857,-0.024663636507982412,0.03439850180451972,0.010019445257216486,23.55294283028977
2023-03-22,39.4900016784668,39.525001525878906,37.61000061035156,37.7599983215332,10285300,0.0,0.0,False,-2.2959330980589954,-0.03788713227501886,0.034630871895677276,0.024295142530495008,23.49495539064432
2023-03-23,36.20000076293945,36.79999923706055,33.810001373291016,34.93000030517578,18868100,0.0,0.0,False,-3.5374105946903103,-0.11053438119549845,0.03575166031130586,0.04219946979782866,23.471676912958163
2023-03-24,34.880001068115234,35.70000076293945,32.939998626708984,33.59000015258789,8370200,0.0,0.0,False,-3.7528624313025176,-0.04863434288838088,0.035634762548209145,0.019604821953308267,23.38639647018685
2023-03-27,33.93000030517578,34.61000061035156,33.5099983215332,34.380001068115234,4460100,0.0,0.0,False,-3.3703640564527824,-0.11077357807066383,0.03541321135226935,0.01044652056031519,23.409643093042618
2023-03-28,34.349998474121094,35.77000045776367,34.29499816894531,35.540000915527344,4412000,0.0,0.0,False,-2.0019957827450705,-0.14313213590183618,0.03569027054878692,0.010333859938591202,23.442826910506973
2023-03-29,35.939998626708984,37.310001373291016,35.869998931884766,37.29999923706055,4785700,0.0,0.0,False,-0.5188805738599553,-0.1941848675820229,0.0358010860056841,0.011209146307369881,23.491161368215618
2023-03-30,37.79999923706055,38.72999954223633,36.31499862670898,36.880001068115234,4926100,0.0,0.0,False,-1.1136317365897426,-0.2014998934776719,0.03512179650555705,0.010993575133396716,23.528171841159825
2023-03-31,37.08000183105469,38.25,36.61000061035156,37.380001068115234,4226200,0.0,0.0,False,-0.7327761800450195,-0.23171526590441988,0.03434652319161324,0.00943160862117318,23.54163824411145
2023-04-03,37.040000915527344,37.275001525878906,35.92499923706055,37.13999938964844,3020700,0.0,0.0,False,-0.5232355416050636,-0.24270362691158986,0.034305769434988156,0.006980500465209557,23.500328354953982
2023-04-04,37.790000915527344,37.88999938964844,35.91999816894531,36.150001525878906,3292500,0.0,0.0,False,-2.3462171201834967,-0.24535674448922892,0.03401692238187902,0.007662251224098449,23.466284148336428
2023-04-05,35.72999954223633,35.974998474121094,34.45600128173828,35.16999816894531,2945900,0.0,0.0,False,-1.8320842819076248,-0.21119152151805806,0.034199233127353436,0.007088903196157582,23.405342973223117
2023-04-06,34.91999816894531,36.0890007019043,34.1349983215332,35.209999084472656,3942800,0.0,0.0,False,0.2795412616579286,-0.18951101030717757,0.034115325572067784,0.008984555133175224,23.460980068078328
2023-04-10,34.5099983215332,36.470001220703125,34.5099983215332,35.22999954223633,3140300,0.0,0.0,False,1.9423170741956457,-0.16423426090658758,0.033771715020404214,0.007355263002075691,23.434066041379563
2023-04-11,35.65999984741211,36.310001373291016,35.02000045776367,35.58000183105469,4211500,0.0,0.0,False,1.4314078003569695,-0.2571643962760852,0.03259333575633573,0.009864245496685594,23.44395179572071
2023-04-12,36.040000915527344,36.33000183105469,34.34000015258789,34.38999938964844,2767600,0.0,0.0,False,-1.3237609618428097,-0.1933055863495033,0.032706943688627074,0.00648231884996487,23.409933868716227
2023-04-13,34.900001525878906,35.29999923706055,34.38999938964844,34.849998474121094,2599500,0.0,0.0,False,-3.75398875607768,-0.3118856596534237,0.03152341538668026,0.006088592228097876,23.423221155442334
2023-04-14,34.77000045776367,34.849998474121094,33.83000183105469,34.279998779296875,4043400,0.0,0.0,False,-3.9785894666748627,-0.2871103901447291,0.031565391466818714,0.0094705188748186,23.40673012013979
2023-04-17,34.97999954223633,34.97999954223633,33.10200119018555,33.66999816894531,6731000,0.0,0.0,False,-6.061955810033076,-0.2593594531511863,0.03161389693501587,0.0157654603913548,23.388775240810592
2023-04-18,34.040000915527344,34.040000915527344,32.619998931884766,32.65999984741211,4150200,0.0,0.0,False,-6.924566640664209,-0.213099251532729,0.03177228683541294,0.009720667614945876,23.3583191448903
2023-04-19,32.5,33.02000045776367,31.76000022888184,32.95000076293945,4994300,0.0,0.0,False,-4.956169002582437,-0.26744406454162867,0.03136717273490188,0.01169773270428514,23.367159346122968
2023-04-20,32.33000183105469,32.84000015258789,31.920000076293945,32.810001373291016,3322400,0.0,0.0,False,-4.012487206763163,-0.3002600543022478,0.03083761560931781,0.007781780657292703,23.362901450848867
2023-04-21,32.75,33.02000045776367,32.33000183105469,32.869998931884766,2002800,0.0,0.0,False,-3.9650028459442233,-0.2905143172437537,0.030448573538742793,0.004690991542386776,23.36472841720098
2023-04-24,32.900001525878906,33.4900016784668,32.630001068115234,33.47999954223633,3377700,0.0,0.0,False,-2.684229958105406,-0.34837901472974264,0.029797519910874825,0.007911305239025272,23.383116293968516
2023-04-25,33.119998931884766,33.220001220703125,31.239999771118164,31.25,3085500,0.0,0.0,False,-4.682256595384858,-0.34734233614079607,0.030823323095784165,0.007095240306303559,23.33257475205914
2023-04-26,31.530000686645508,31.899999618530277,30.82999992370605,31.0,3158300,0.0,0.0,False,-3.9515227280681597,-0.3219649920842471,0.030500071789878715,0.0073974229020971425,23.306155266505137
2023-04-27,31.290000915527344,31.959999084472656,30.709999084472656,31.46999931335449,3312500,0.0,0.0,False,-3.858194984181586,-0.36822302575978555,0.03055929577958879,0.007758592712280905,23.321202751277255
2023-04-28,31.020000457763672,31.95499992370605,30.729999542236328,31.01000022888184,3683600,0.0,0.0,False,-3.8013455251771484,-0.36878925507377186,0.02993134118855288,0.008627789317723152,23.306477802513253
2023-05-01,31.040000915527344,31.68000030517578,30.8700008392334,31.450000762939453,2480000,0.0,0.0,False,-2.5390148347512613,-0.4163691066248045,0.02928199557868226,0.005808697336288799,23.320567069425245
2023-05-02,31.190000534057617,31.415000915527344,30.34000015258789,31.100000381469727,2620600,0.0,0.0,False,-1.9317691934495165,-0.42229320727877273,0.028686870256972856,0.006138012999789688,23.309375893471085
2023-05-03,32.25,32.70000076293945,31.25,32.040000915527344,4302300,0.0,0.0,False,-1.0286264662516496,-0.4661156877610095,0.0283685210128346,0.010076918770127136,23.33915321279466
2023-05-04,32.150001525878906,32.209999084472656,31.06999969482422,32.04999923706055,2261700,0.0,0.0,False,-0.8625786527489662,-0.5676388741566882,0.02745187625919234,0.0052973914376953125,23.339465221582007
2023-05-05,32.400001525878906,33.470001220703125,32.25,33.119998931884766,6785300,0.0,0.0,False,0.2612390106080587,-0.5752478177189466,0.02788986556192115,0.016378141548312207,23.342214028304518
2023-05-08,33.27000045776367,33.630001068115234,32.540000915527344,33.40999984741211,2310700,0.0,0.0,False,-0.07304427627440704,-0.6054025629896175,0.027938916939148548,0.005412160054420374,23.381023313821522
2023-05-09,33.02000045776367,33.47999954223633,32.90999984741211,33.0099983215332,2081000,0.0,0.0,False,3.21385071979815,-0.6355025502774955,0.027788004548227135,0.004874152885813303,23.36897855703787
2023-05-10,33.41999816894531,34.349998474121094,33.3650016784668,34.0,2834100,0.0,0.0,False,5.2767384013890695,-0.6693077218617236,0.02806794883041203,0.006638076258377453,23.398528586636154
2023-05-11,34.189998626708984,35.13999938964844,33.95100021362305,35.060001373291016,3423700,0.0,0.0,False,5.8336861210254884,-0.6928530124458732,0.02838845769406707,0.008259552469042877,23.399678187665938
2023-05-12,35.459999084472656,35.80799865722656,33.72999954223633,33.93000030517578,3374100,0.0,0.0,False,4.154136673339429,-0.6401262723736202,0.028614529560227385,0.00814927184090836,23.365765468245296
2023-05-15,34.0099983215332,34.790000915527344,33.79999923706055,34.650001525878906,3043100,0.0,0.0,False,4.434618564003484,-0.665348026413281,0.02836166449143903,0.007112938703601509,23.41952486110381
2023-05-16,34.130001068115234,34.415000915527344,33.369998931884766,33.61000061035156,2050400,0.0,0.0,False,3.1639845305832295,-0.6070238390839219,0.0282752112525987,0.004792602779358068,23.389050751327822
2023-05-17,33.7400016784668,34.165000915527344,33.13999938964844,34.0099983215332,2036000,0.0,0.0,False,2.5225965356076108,-0.6121267481269101,0.028103375131499717,0.004768753135759675,23.39882261168694
2023-05-18,33.84000015258789,34.22999954223633,33.369998931884766,33.779998779296875,1749500,0.0,0.0,False,2.18832481260365,-0.6609761768663157,0.02780246945745115,0.004097708060418247,23.392036937262784
2023-05-19,33.540000915527344,33.68000030517578,31.6200008392334,31.63999938964844,4876500,0.0,0.0,False,-1.4530639571631483,-0.682873374935327,0.02805012675779527,0.011421819580811421,23.326590185628937
2023-05-22,31.63999938964844,32.56999969482422,31.63999938964844,32.5,3448300,0.0,0.0,False,-0.847678960772634,-0.4631176254489234,0.026152197085455627,0.008076665735776074,23.353408151355683
2023-05-23,32.029998779296875,33.099998474121094,31.950000762939453,32.040000915527344,3016200,0.0,0.0,False,-0.9122350091196361,-0.4484560753647897,0.026185297528284943,0.007064593913594466,23.33915321279466
2023-05-24,32.02000045776367,32.314998626708984,30.18000030517578,31.57999992370605,5497300,0.0,0.0,False,-2.3542489005913905,-0.4480332346713537,0.02618680408782206,0.012875867688217909,23.32469206843159
2023-05-25,31.88999938964844,31.96999931335449,30.149999618530277,30.15999984741211,3001500,0.0,0.0,False,-4.7969292526791385,-0.4119983189962108,0.02670733205948258,0.007030163328576947,23.278684600100465
2023-05-26,30.25,31.01000022888184,29.770000457763672,30.5,3165200,0.0,0.0,False,-3.4327491386795326,-0.42866611283465056,0.026375200184934267,0.007413584197105365,23.289894745633358
2023-05-30,31.190000534057617,31.600000381469727,30.1200008392334,30.200000762939453,4026600,0.0,0.0,False,-4.699468363962902,-0.42336297988935684,0.026382174351667124,0.00943116963479858,23.28001001166371
2023-05-31,30.0,30.209999084472656,29.100000381469727,29.489999771118164,9168700,0.0,0.0,False,-4.54663730613722,-0.42528168319442095,0.02636516671998955,0.02147508196259319,23.256219277085837
2023-06-01,35.42499923706055,37.4900016784668,35.22999954223633,35.849998474121094,24921300,0.0,0.0,False,0.6989751277719416,2.7714597759869557,0.03821989870006852,0.05837108424469921,23.451511586502747
2023-06-02,36.209999084472656,36.4900016784668,34.869998931884766,35.5099983215332,7355900,0.0,0.0,False,0.6611391230028095,2.7932648562650404,0.03821845105783071,0.01720968209850548,23.443110710791593
2023-06-05,35.5099983215332,37.15999984741211,35.439998626708984,36.79999923706055,4308400,0.0,0.0,False,2.21400699142795,2.7038882923137035,0.03850852046813334,0.010079826309928222,23.478794235546875
2023-06-06,36.93000030517578,38.9900016784668,36.75,38.310001373291016,4665800,0.0,0.0,False,2.415997452823349,2.6288007764966608,0.03881211859535829,0.010915990529399103,23.519007405663398
2023-06-07,38.56999969482422,38.63999938964844,36.33000183105469,36.7400016784668,4394200,0.0,0.0,False,1.9356000781004263,2.585951273133765,0.03907993494145135,0.01028056187240892,23.477162536576014
2023-06-08,36.58000183105469,38.025001525878906,36.58000183105469,37.84999847412109,2980600,0.0,0.0,False,2.643637378747278,2.509455073223127,0.03925277520550096,0.006687563083783018,23.548771853781897
2023-06-09,38.275001525878906,38.68999862670898,36.77999877929688,36.79999923706055,3462200,0.0,0.0,False,2.990681772186244,2.508456947069539,0.039260174150047525,0.007768127527569471,23.52063873865512
2023-06-12,37.27000045776367,38.68999862670898,37.18000030517578,38.209999084472656,4424400,0.0,0.0,False,3.4317226093577533,2.439189545930857,0.03953096615647563,0.010351217047081614,23.516393648602435
2023-06-13,38.790000915527344,39.96500015258789,38.5,39.619998931884766,4049900,0.0,0.0,False,4.291572293708321,2.3497211723506815,0.03973470581537667,0.00983809238633142,23.515030211620847
2023-06-14,39.59999847412109,40.29999923706055,39.0629997253418,39.709999084472656,3822900,0.0,0.0,False,4.879429703182201,2.339057486155336,0.03970238063181445,0.009286659765353807,23.517299219397255
2023-06-15,39.11000061035156,40.77999877929688,38.380001068115234,40.52000045776367,4944200,0.0,0.0,False,4.345698581576539,2.3276458899166435,0.03973697977715145,0.011567328298567244,23.57509210178175
2023-06-16,40.650001525878906,40.77999877929688,38.95000076293945,39.63999938964844,3985900,0.0,0.0,False,3.726886310011762,2.32905542573004,0.03984000542481408,0.009325313269135386,23.55313510516846
2023-06-20,39.310001373291016,39.95000076293945,38.275001525878906,38.34000015258789,3030800,0.0,0.0,False,1.279124124206642,2.3108097792297606,0.04001385464119451,0.00709078488072845,23.5197901527014
2023-06-21,38.58000183105469,39.040000915527344,37.880001068115234,38.20000076293945,2092900,0.0,0.0,False,-0.09528145722651873,2.4318009469368107,0.039530322743197316,0.004896497187830465,23.516131946688805
2023-06-22,38.27000045776367,39.0099983215332,37.59000015258789,38.70000076293945,2248500,0.0,0.0,False,2.0068922701107654,2.4977347007746205,0.03896932900181471,0.005260535107667256,23.529136030853973
2023-06-23,37.84999847412109,39.595001220703125,37.58000183105469,39.25,3268700,0.0,0.0,False,1.4570253802735853,2.7652839297596947,0.03776344159088889,0.007719192865872219,23.5338998260038
2023-06-26,39.0,39.84000015258789,38.0,38.02999877929688,2661900,0.0,0.0,False,1.2921581864501959,2.7909258142979043,0.03764731275819806,0.006227715545074258,23.511671700945783
2023-06-27,38.56999969482422,38.84000015258789,38.22999954223633,38.59000015258789,2049300,0.0,0.0,False,0.42689384382436985,2.8140635676064316,0.037584858119435356,0.004794491703865914,23.526289590607647
2023-06-28,38.93000030517578,40.220001220703125,38.7599983215332,39.0099983215332,3553000,0.0,0.0,False,-0.7658046204058099,2.8792479324698266,0.03738811970195721,0.00831251111298277,23.537114391596027
2023-06-29,39.150001525878906,39.41999816894531,38.27999877929688,38.66999816894531,1848800,0.0,0.0,False,-1.2975669356972277,3.0334682614606505,0.03691432167291568,0.004325406852148198,23.528360469372462
2023-06-30,38.959999084472656,39.78499984741211,38.81999969482422,39.470001220703125,2099500,0.0,0.0,False,-1.2815246455783469,2.98285294435773,0.0369597877701846,0.004911938384944365,23.54883733170616
2023-07-03,39.29999923706055,39.400001525878906,38.33000183105469,38.400001525878906,1921000,0.0,0.0,False,-1.500043088589359,2.993686344899502,0.03710434513325949,0.0044943241902729815,23.52135391043415
2023-07-05,38.34999847412109,38.400001525878906,36.43000030517578,37.79999923706055,3742400,0.0,0.0,False,-0.7522262889492116,2.992900958340856,0.037152378343539655,0.008755626678645292,23.505605493545996
2023-07-06,38.0099983215332,38.13999938964844,36.470001220703125,36.77000045776367,3014400,0.0,0.0,False,-1.8292115043416537,2.9915048829103883,0.037159548709863204,0.00705241584547573,23.4779787188666
2023-07-07,36.77999877929688,37.310001373291016,36.54999923706055,36.70000076293945,2264600,0.0,0.0,False,-2.631701933458309,3.006956949274693,0.03698832999934984,0.005298202270323891,23.476073186953105
2023-07-10,36.720001220703125,37.650001525878906,36.2869987487793,36.900001525878906,3125600,0.0,0.0,False,-3.1747366379722717,3.0003524007180244,0.036991999894808045,0.007312576621091739,23.481508003502253
2023-07-11,37.060001373291016,38.95000076293945,36.95000076293945,38.56999969482422,3850000,0.0,0.0,False,0.627022555684877,2.8707852871441375,0.03740245987861487,0.009007364983108267,23.52577117541192
2023-07-12,38.95000076293945,39.0099983215332,36.93000030517578,37.380001068115234,4098400,0.0,0.0,False,-1.2930346316525956,2.8639892878371973,0.037616793592784956,0.009173359118297477,23.538694785937196
2023-07-13,37.650001525878906,38.44900131225586,37.52999877929688,37.68999862670898,3835300,0.0,0.0,False,-1.4041082521291486,2.882358233381379,0.03735917754479177,0.008972973225900035,23.5026911819466
2023-07-14,37.63999938964844,38.95000076293945,37.56999969482422,37.9900016784668,2957200,0.0,0.0,False,-0.7251528638565599,2.8937642092502203,0.037339038060056215,0.006918592137155263,23.510619422485377
2023-07-17,39.36000061035156,39.459999084472656,37.20000076293945,37.900001525878906,11563300,0.0,0.0,False,-1.731945930705904,2.8934872930189464,0.0372695667600245,0.027053211301084627,23.508247563453075
2023-07-18,38.0,38.25,37.66999816894531,38.06999969482422,6296400,0.0,0.0,False,-0.3990688125276376,2.8871091303844523,0.03718203078360905,0.01473090204666049,23.51272297348227
2023-07-19,38.310001373291016,38.95000076293945,37.58000183105469,38.040000915527344,9098600,0.0,0.0,False,0.3039355854398991,2.914250067590164,0.03695052563894502,0.02119181583466566,23.516409592615947
2023-07-20,37.68999862670898,37.75,35.08000183105469,35.16999816894531,6744200,0.0,0.0,False,-1.3975546404358556,2.5934219762181256,0.03824089858801662,0.01570811381444971,23.437964725294187
2023-07-21,36.04999923706055,36.09000015258789,34.630001068115234,35.31999969482422,6345300,0.0,0.0,False,-1.2035574450361104,2.583835956853873,0.0382345252751541,0.014779024137307278,23.442220697966718
2023-07-24,35.130001068115234,35.220001220703125,33.80500030517578,33.88999938964844,5839300,0.0,0.0,False,-2.4628059228757846,2.5421392649034855,0.03860480511405581,0.01360048471230334,23.400891298480445
2023-07-25,33.95000076293945,34.41999816894531,33.540000915527344,33.77000045776367,3817700,0.0,0.0,False,-4.520254404053174,2.5806907522851024,0.038544696039891406,0.008931796700262968,23.39286925905685
2023-07-26,33.52000045776367,33.85599899291992,32.904998779296875,33.540000915527344,4471500,0.0,0.0,False,-3.82957119389643,2.8020636245932393,0.037581554737770875,0.010461411044667171,23.38603519479568
2023-07-27,34.11000061035156,34.43000030517578,32.42499923706055,32.709999084472656,5063000,0.0,0.0,False,-5.025830120962433,2.789680558164798,0.03771082776221381,0.011845269846617441,23.360977224665113
2023-07-28,33.11000061035156,33.65999984741211,33.0099983215332,33.61000061035156,2908100,0.0,0.0,False,-4.017051143197531,2.7552730894881474,0.0378149212612875,0.00680371898892913,23.388120071000873
2023-07-31,33.849998474121094,34.369998931884766,33.7130012512207,33.900001525878906,2449800,0.0,0.0,False,-3.6012742993238445,2.7370725281211694,0.03776644524641188,0.005731491619641203,23.39671147050162
2023-08-01,33.5,33.7599983215332,33.0989990234375,33.560001373291016,2646400,0.0,0.0,False,-4.109577371944181,2.767954889158191,0.03776442141877154,0.006191452127609796,23.386631333623516
2023-08-02,32.95000076293945,33.0099983215332,32.290000915527344,32.41999816894531,2711900,0.0,0.0,False,-5.045656586209416,2.7335711454720837,0.03799839760751319,0.006344694311088651,23.3520718709324
2023-08-03,32.25,32.91999816894531,31.76000022888184,32.77000045776367,3200700,0.0,0.0,False,-3.2114461629624795,2.7864457485923153,0.03783860197844992,0.007488278727645358,23.362809887783747
