,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,MOM_vol_adj,Skewness,Volatility,Liquidity,Market_Cap
2017-07-28,66.2738155520045,66.8574842264463,66.15526024427957,66.61125183105469,18306700,0.0,0.0,False,0.5374219132811242,-0.4627334024825388,0.010137282005368132,0.0023768019941651634,26.963650575516937
2017-07-31,66.84836578996854,66.97604287073187,66.03670136602497,66.3011703491211,23600100,0.0,0.0,False,-1.4173401329844773,-0.423849609424715,0.010030919036204108,0.0030640565881615623,26.958984615188815
2017-08-01,66.66596245909666,66.9577967694575,66.10965221780275,66.19173431396484,22132300,0.0,0.0,False,-1.5700723686934293,-0.4235156897537825,0.010031181348854506,0.0028734886558179056,26.95733266166992
2017-08-02,66.1643936041019,66.17350842775946,65.15209154766093,65.89991760253906,26499200,0.0,0.0,False,-3.9154724233386258,-0.41763876306588693,0.010040415498319707,0.003434572069822689,26.954625233438886
2017-08-03,65.8360635947683,66.06405937454475,65.52598571617524,65.7995834350586,18214400,0.0,0.0,False,-5.6137986341401565,-0.4294996045415751,0.010026649149972535,0.002360775778460421,26.953101549809087
2017-08-04,66.02759712562356,66.61126592354819,65.88167644720194,66.28295135498047,22579000,0.0,0.0,False,-2.6089122888273826,-0.4437472175812675,0.010057020484321251,0.002926473356347607,26.960420762429564
2017-08-07,66.39235956313772,66.48355646384242,65.89988794987933,66.0275650024414,18705700,0.0,0.0,False,-2.8080178202563326,-0.4288201695454024,0.010072813316949723,0.0024244533709124154,26.956560348658474
2017-08-08,65.7448399505288,66.69330294419122,65.4347691230368,66.38323211669922,22044600,0.0,0.0,False,-3.5181499869866606,-0.4445835584780978,0.010088362082410448,0.002857209555398399,26.961932538500808
2017-08-09,65.89077040670873,66.12788793008058,65.70837659357836,66.0914077758789,22213400,0.0,0.0,False,-3.9351945350442232,-0.4050396442298979,0.010103724688805436,0.0028790877919257687,26.95752679241843
2017-08-10,65.57159517318703,65.83607114299586,65.07000161701862,65.12472534179688,24734500,0.0,0.0,False,-3.997642766405958,-0.41028243600777936,0.010157419446444837,0.003205848586411262,26.942792324936246
2017-08-11,65.30710248007952,66.30116059954342,65.00614642344479,66.11876678466797,21443700,0.0,0.0,False,-0.9016453770992101,-0.42414071072138376,0.010315501740994437,0.0027793266624523308,26.957940663881356
2017-08-14,66.62947362502902,67.2313857255827,66.52915494160342,67.11282348632812,20096600,0.0,0.0,False,1.2994532099229381,-0.433979497603719,0.010464200622371205,0.0026047284845730685,26.972863178069876
2017-08-15,67.4703992425036,67.4703992425036,66.9661403408179,67.13117218017578,19181400,0.39,0.0,False,1.5139882686455006,-0.48043194570200753,0.010182964074450926,0.002486109041031312,26.973136541416533
2017-08-16,67.24118014432817,67.937981931949,67.08531870346316,67.52540588378906,18150400,0.0,0.0,False,2.6743941320568365,-0.2997783582843233,0.009508872575708,0.00235248071247848,26.97899195279958
2017-08-17,67.46122237556408,67.72710734110713,66.37934875488281,66.37934875488281,22977500,0.0,0.0,False,0.7955423757444481,-0.2850403219977076,0.009786188810762306,0.0029781231031257866,26.96187403765227
2017-08-18,66.26017715864786,66.78277688901676,65.94845419437004,66.46188354492188,18761500,0.0,0.0,False,0.24883266482376643,-0.2928780688525802,0.009784328820598697,0.0024316856315654205,26.963116645827913
2017-08-21,66.443550947914,66.45272132789225,65.73757858354824,66.15016174316406,17734800,0.0,0.0,False,0.1705364678518395,-0.23945910291351774,0.009727082897810038,0.0022986146277582504,26.958415377926976
2017-08-22,66.33353255702797,67.14952156510094,66.33353255702797,67.07617950439453,14343700,0.0,0.0,False,0.8957255876834679,-0.24470570014313675,0.00986072530770169,0.0018590927800807462,26.972317023287776
2017-08-23,66.8928001597293,67.06700240071527,66.49855776877966,66.67276000976562,13766500,0.0,0.0,False,0.748647913366277,-0.21156898083886957,0.009901731021609163,0.0017842816537561154,26.96628451612171
2017-08-24,66.69110922086388,66.8011328188037,66.07682653767499,66.64527130126953,17098300,0.0,0.0,False,2.235441469220622,-0.18025810877959672,0.009795989311104942,0.0022161176043597273,26.965872138161803
2017-08-25,66.80108643345008,67.25033690525454,66.45268910765537,66.76441192626953,12794300,0.0,0.0,False,1.0373783667390262,-0.16659127953142716,0.009783013352131094,0.0016582744170741922,26.967658225255185
2017-08-28,66.98448274554737,67.01198688983081,66.51689830282852,66.77361297607422,14569700,0.0,0.0,False,-0.6299329300114359,-0.1394953855489767,0.009756333179266033,0.0018883847318294754,26.967796029447303
2017-08-29,66.24182733129953,67.07615681858395,66.05846174912311,66.97530364990234,11478400,0.0,0.0,False,-0.2866890045160264,-0.18598596241926638,0.009695622364988464,0.0014877200838611263,26.97081199147224
2017-08-30,66.93864945902405,68.03885727603522,66.77361758697731,67.8554916381836,16897800,0.0,0.0,False,0.5441886490865306,-0.19425622764304987,0.009812647520713393,0.002190130717963178,26.983868363202212
2017-08-31,67.87385322620035,68.7265170821327,67.66298335572826,68.55231475830078,27652800,0.0,0.0,False,4.677322712067797,-0.3622474094136416,0.009451347551565065,0.0035840906341471765,26.994085215154467
2017-09-01,68.49727857370594,68.52478271997217,67.51625771882297,67.79131317138672,21736200,0.0,0.0,False,2.3955780290952626,-0.29598458369149494,0.0095312444700959,0.0028172377061979207,26.982922104693937
2017-09-05,67.24119536218652,67.74546130846035,66.91113864593002,67.4887466430664,21556000,0.0,0.0,False,2.4292514026960186,-0.25741551549235026,0.009544397450983488,0.002793881911042518,26.978448909852784
2017-09-06,67.60794952719651,67.88300501633171,67.25038158829176,67.29622650146484,16535800,0.0,0.0,False,0.4506634585664786,-0.252012737441429,0.00954919815984119,0.0021432117510028236,26.975592207535964
2017-09-07,67.5529155953618,68.39640851606262,67.47956656009677,68.15802764892578,17471200,0.0,0.0,False,2.8340543337903195,-0.3004424004443372,0.009640138112111757,0.002264449324745131,26.988316987298795
2017-09-08,68.14886570448229,68.24971888136366,67.69960810021105,67.82797241210938,14703800,0.0,0.0,False,2.178569345020091,-0.17385226207567636,0.009196660740886048,0.0019057654872697612,26.983462724583767
2017-09-11,68.13054575541452,68.70816085304315,68.13054575541452,68.54312896728516,17910400,0.0,0.0,False,3.0967055765555793,-0.23800059887909847,0.00920802313663665,0.002321374215046201,26.993951209373098
2017-09-12,68.54311375240593,68.98319402010613,68.18554591179338,68.46976470947266,14394900,0.0,0.0,False,2.936241084237137,-0.2052257312026412,0.009098635821708747,0.001865728832866299,26.992880298995903
2017-09-13,68.69899662943556,68.97405212866937,68.35059905936437,68.9557113647461,13380800,0.0,0.0,False,3.371192286979306,-0.26230789329253745,0.009093195889982891,0.0017342909201743238,26.99995247650719
2017-09-14,68.76319162372646,69.21244251708113,68.32310411955503,68.55231475830078,15733900,0.0,0.0,False,1.2274061599431527,-0.2603153060323686,0.009100205162450697,0.0020392771664572216,26.994085215154467
2017-09-15,68.60729065424658,69.12071995169404,67.91048875417536,69.04737091064453,38578400,0.0,0.0,False,0.8978872469094225,-0.2840229770634768,0.00913181713133142,0.005000162085589287,27.00128084624887
2017-09-18,68.97402210071157,69.65248317651337,68.79981989403925,68.90984344482422,23307000,0.0,0.0,False,2.3571370522610144,-0.24745370035083059,0.00902817804268471,0.0030208297318921862,26.999287075759664
2017-09-19,68.95569580298478,69.41411686828447,68.77233017484504,69.16657257080078,16093300,0.0,0.0,False,3.7242300755406705,-0.2843183190059074,0.00883779141663728,0.0020858591463620594,27.003005732851598
2017-09-20,69.08403907182142,69.26741165756532,68.1305226107999,68.70813751220703,21587900,0.0,0.0,False,2.953556704944166,-0.22834976348571423,0.008880201258809397,0.0027980164829928917,26.996355684445046
2017-09-21,68.8640004134027,68.98318735043333,67.94715845023127,68.0388412475586,19186100,0.0,0.0,False,-0.25329802091802417,-0.19753348539485113,0.008984381358246689,0.0024867182099393603,26.986566779195517
2017-09-22,67.83715756393514,68.3139194612635,67.70880020579706,68.22223663330078,14111400,0.0,0.0,False,0.8618483493181005,-0.19417378728616494,0.00884331053425065,0.0018289842827744196,26.98925860432025
2017-09-25,67.92885108459754,68.07554922839081,66.8561471391812,67.16787719726562,24149200,0.0,0.0,False,-2.6900197719639554,-0.22619208491314408,0.008985168311007282,0.0031299876157982916,26.973683157616332
2017-09-26,67.54377894956899,67.67213632791184,66.92032582835263,67.16787719726562,18019600,0.0,0.0,False,-2.5415919387754022,-0.17135094216149188,0.008634524488180573,0.002335527671377888,26.973683157616332
2017-09-27,67.43374518291978,68.00218285813857,67.08534067751397,67.70879364013672,19565100,0.0,0.0,False,-2.375035908704986,-0.1709817748542794,0.008628115774563459,0.0025358405538011674,26.981704105042226
2017-09-28,67.424544723593,67.81878696518321,67.21366803834576,67.72710418701172,10883800,0.0,0.0,False,-1.6057049256577518,-0.0794035652503013,0.008249074492011607,0.0014106537364726552,26.98197449933621
2017-09-29,67.79131138373322,68.34141527940376,67.73629609770077,68.29557037353516,17079100,0.0,0.0,False,-1.4232149492501207,-0.08393891706226224,0.008272435387041423,0.002213629084565145,26.990332951306854
2017-10-02,68.49727668875167,68.77233213374625,68.12137504187297,68.40559387207031,15304800,0.0,0.0,False,-0.9519587042099988,-0.10634649559388765,0.008119305183591094,0.0019836613412564266,26.99194264531201
2017-10-03,68.46059551908941,68.65313151392007,68.02051524374785,68.0846939086914,12190400,0.0,0.0,False,-2.055982096598163,-0.06086423374305896,0.008013929537258878,0.0015800026929102204,26.987240471115353
2017-10-04,67.9288244134193,68.50643938412327,67.58042695113181,68.47893524169922,13317700,0.0,0.0,False,-0.43324758568289856,-0.1191913383896576,0.007956321922877893,0.0017261125035577538,26.993014225528153
2017-10-05,68.96487986233566,69.79003934253883,68.72649890250992,69.65251159667969,21195300,0.0,0.0,False,2.735238491187461,-0.0660265562867116,0.008069761375061045,0.002747131437609922,27.010006802101536
2017-10-06,69.37742553779236,69.70748918445008,69.25823860786821,69.67998504638672,13959800,0.0,0.0,False,2.45828542538327,-0.030280564815585883,0.008034853916958837,0.0018093353452296966,27.01040116021217
2017-10-09,69.65248791475923,70.18425795397131,69.55163473508283,69.94587707519531,11386500,0.0,0.0,False,6.772344791696637,-0.05220376482428821,0.008038711252964988,0.0014758088875526827,27.014209800619923
2017-10-10,69.9825515946185,70.25759999786831,69.80834937609573,69.94587707519531,13944500,0.0,0.0,False,6.772344791696637,-0.07303966796648052,0.007804748960365248,0.001807352306018389,27.014209800619923
2017-10-11,70.01007806554081,70.10176089586682,69.63416936776713,70.0650863647461,15388900,0.0,0.0,False,5.8229323433355145,-0.04527393113490646,0.007745962789073113,0.0019945615763983207,27.015912657530954
2017-10-12,70.1292332846652,70.86270958499259,70.01921673607997,70.70684814453125,16876500,0.0,0.0,False,7.198683133744211,-0.0775293156252651,0.007637327270991485,0.002187370016316063,27.025030472499743
2017-10-13,71.13777197924627,71.39449363144836,70.8627235585973,71.04608917236328,15335700,0.0,0.0,False,6.768900087905525,-0.06883989483848896,0.007603260936051694,0.0019876663028008325,27.029816851983718
2017-10-16,70.98191041938786,71.33947826224976,70.91773175515496,71.19278717041016,12380100,0.0,0.0,False,6.869258794846075,-0.08643275030775237,0.007601427544841926,0.0016045897869223175,27.03187955177202
2017-10-17,71.02776265433764,71.1652903761659,70.8260562616496,71.13777923583984,16824000,0.0,0.0,False,8.307698396704648,-0.044587466676050756,0.007557174943624907,0.0021849947056425006,27.029077419067985
2017-10-18,71.21112095598671,71.37615280620133,70.93607253559554,71.15611267089844,13300700,0.0,0.0,False,7.079195211765512,-0.01723531782758327,0.0075403315260175255,0.0017274107870505946,27.029335103145836
2017-10-19,71.11942247540144,71.44948610308897,70.91771614793146,71.43115234375,15092800,0.0,0.0,False,8.54045503370921,-0.06829835069300316,0.007501760756551098,0.0019601573997456686,27.033192951375707
2017-10-20,71.80705892686116,72.40300757411865,71.71537613380973,72.25630950927734,22866400,0.0,0.0,False,9.215539894851997,-0.110443867844992,0.007604368452915184,0.002969743398543965,27.044678521876833
2017-10-23,72.42134164424994,72.74223491877572,72.2104719188253,72.27465057373047,20627200,0.0,0.0,False,8.020873722239418,-0.0743652945167923,0.007554853850403449,0.0026789302658243573,27.044932323062973
2017-10-24,72.33884432382474,72.61389276154979,71.9354315545544,72.30216979980469,17517200,0.0,0.0,False,8.178489944057256,-0.0884171915719349,0.007545903822036915,0.002275023137047124,27.045313009625804
2017-10-25,72.04547829958865,72.52223327529411,71.52287840537484,72.09131622314453,20410800,0.0,0.0,False,6.346031910827321,-0.06411340884783603,0.007375662951451109,0.002650825602587253,27.042392466153352
2017-10-26,72.61389314215725,72.81559952784967,72.20131698593202,72.21048736572266,32120700,0.0,0.0,False,5.333083630872303,-0.08532618120950224,0.007366466564295308,0.004171633347689673,27.04404415957238
2017-10-27,77.35398206364854,79.03179804140771,76.65718000485415,76.84054565429688,71066700,0.0,0.0,False,4.0618216683876955,2.9597063759097835,0.010775500229450827,0.009229693488319299,27.106191308899373
2017-10-30,76.73966955367281,77.31728446749565,76.19873615273612,76.91387176513672,31756700,0.0,0.0,False,3.9942110442937184,2.957571970787433,0.010764697965282937,0.004124359330045006,27.107145117155806
2017-10-31,77.34481359953193,77.34481359953193,76.1987607747344,76.262939453125,27086600,0.0,0.0,False,3.4923461443774295,2.91942858695753,0.010818299400436559,0.003517836281137432,27.098645968685492
2017-11-01,76.72136058304402,76.79470964261938,75.98788397719306,76.262939453125,22307400,0.0,0.0,False,3.477313925315562,2.918906784340503,0.010811145320492446,0.0028971440143039416,27.098645968685492
2017-11-02,76.41879888988288,77.43649433035058,76.20792909300104,77.06059265136719,23992900,0.0,0.0,False,3.820429503581266,2.8858473554755584,0.010841183898140632,0.00311604609326022,27.10905089979573
2017-11-03,77.08807338602938,77.50981984665133,76.46462057577322,77.14308166503906,17633500,0.0,0.0,False,3.269927237324003,2.889572320117314,0.010812717340550133,0.0022901274454319442,27.110120770820604
2017-11-06,77.1980893205227,77.65651029509813,77.08807276339193,77.44564056396484,19860900,0.0,0.0,False,3.4753156519708583,2.899711467984641,0.01080804772088372,0.002579408068788346,27.11403514802599
2017-11-07,77.72070439083535,77.83989834466999,76.95056035813624,77.26228332519531,17939700,0.0,0.0,False,3.313339500887062,2.9077344287438303,0.01079016157975535,0.002329894764670397,27.11166478043251
2017-11-08,77.14308812002791,77.57400499485834,76.85886932809703,77.52816009521484,18034200,0.0,0.0,False,3.6845395239990895,3.085539031827299,0.010564340268757714,0.002342167826943532,27.115100096277864
2017-11-09,77.1155850207805,77.26227611071364,76.00620698491548,77.09724426269531,21178400,0.0,0.0,False,3.250373761558298,3.209035564214418,0.010494386554944826,0.0027505166354005665,27.109526407402118
2017-11-10,76.8222121602436,77.10643101637484,76.30878274401913,76.89556121826172,19397800,0.0,0.0,False,0.13488550865058266,3.3597141951560547,0.01038928317786629,0.0025192635699662442,27.10690702321571
2017-11-13,76.70300201231868,76.95971664286779,76.51962942267714,76.95054626464844,14196900,0.0,0.0,False,0.0898963888085846,3.3588284962098562,0.010388101466896121,0.001843803574449359,27.107621829064588
2017-11-14,76.55632662412603,77.10643056614748,76.0795717396944,77.06059265136719,18801300,0.0,0.0,False,2.3880422333200144,3.3889776091446286,0.010377988049025278,0.0024417939229194213,27.10905089979573
2017-11-15,76.91313090588343,77.11585023546213,76.19440385016118,76.46162414550781,19383100,0.42,0.0,False,0.5010343153633108,3.655048139128324,0.010167158883556359,0.002517354426945979,27.101247839658804
2017-11-16,76.57219392483144,76.86705648966768,76.42476615745235,76.66433715820312,20962800,0.0,0.0,False,-1.3078505472608488,3.6491255383022105,0.010166353752042886,0.002722515871103341,27.103895504749556
2017-11-17,76.59064298608128,76.59064298608128,75.7797654887478,75.92720031738281,22079000,0.0,0.0,False,-3.2773994803833038,3.573804387312544,0.010239788596180164,0.0028674808669686617,27.094233860504335
2017-11-20,75.9271886747904,76.10225871934998,75.78897030165922,76.0469741821289,16315000,0.0,0.0,False,-3.9587535980509774,3.7269187238498502,0.010128723434206186,0.002118889005144876,27.09581010054563
2017-11-21,76.24048816822518,77.25407800163777,76.24048816822518,77.14350891113281,21237500,0.0,0.0,False,-0.2244345559964426,3.5957549794518093,0.010193483694440371,0.0027581921695840825,27.110126309164436
2017-11-22,77.24487121364956,77.30937219532184,76.51692754615976,76.58142852783203,20553100,0.0,0.0,False,-1.7286055591962814,3.5453760150670064,0.010260292279722449,0.0026693066265181214,27.102813469783186
2017-11-24,76.48926578593213,76.87627157737087,76.277330025814,76.7196273803711,7425600,0.0,0.0,False,-0.7054562590273905,3.545307854144086,0.010260279971362342,0.0009643899599511977,27.104616443535157
2017-11-27,76.76571576352264,77.38309034259514,76.75650635896798,77.28173065185547,18265200,0.0,0.0,False,0.6875791210291179,3.496521223034103,0.01027627066678694,0.0023721686458334163,27.11191645406596
2017-11-28,77.4660100109295,78.3782401132723,77.41993487209152,78.2123794555664,21926000,0.0,0.0,False,2.0084992026146513,3.3949730192831487,0.01034804616698636,0.00284761019471692,27.12388680992984
2017-11-29,78.0557344931037,78.24923742024984,76.64592243098245,76.79335021972656,27381100,0.0,0.0,False,-0.33690461452761655,3.182893323696606,0.010578030201634833,0.003556084078380163,27.10557692057333
2017-11-30,76.95000020270263,77.88065611837331,76.79334895276767,77.55815124511719,33054600,0.0,0.0,False,1.380255910975457,3.186934619263957,0.010574202148881382,0.0042929223726302064,27.11548686349177
2017-12-01,77.03293984864357,78.14788947056192,76.6827926464967,77.64109802246094,29532100,0.0,0.0,False,1.2271798407589676,3.2860943183363793,0.010441053591962554,0.0038354423529781793,27.11655577053395
2017-12-04,77.78851203750446,77.79772847094962,74.36072992411127,74.71088409423828,39094900,0.0,0.0,False,-1.0027688436782565,1.8762431380553581,0.011565224501376967,0.005077398330814491,27.07808465544687
2017-12-05,74.95043981308079,76.18518152959241,74.61872560768215,75.18080139160156,26152300,0.0,0.0,False,-0.7054952127366979,1.8396300129174976,0.01156479287957999,0.003396495306726959,27.084354767566545
2017-12-06,75.14393837415234,76.60903441778768,75.03336230233826,76.27731323242188,26162100,0.0,0.0,False,-0.6947238015187579,1.8261877793772214,0.011594171246069826,0.0033977680687404697,27.0988344275229
2017-12-07,76.05619934623559,76.29577741849451,75.55861736388827,76.01012420654297,23184500,0.0,0.0,False,-0.46500789939726195,1.8273992653507347,0.011582915990236519,0.0030110562145131093,27.095325414507325
2017-12-08,77.06058516731682,77.93596375237738,76.78415537472961,77.54895782470703,24489100,0.0,0.0,False,0.6226976391778275,1.7609150344525384,0.01176311566684085,0.0031804894107197905,27.115368320628377
2017-12-11,77.66871970602669,78.66388352839094,77.51207550160223,78.53488159179688,22857900,0.0,0.0,False,0.9186297256498122,1.6853727128360292,0.011832532631608463,0.0029686394723077575,27.128001747430435
2017-12-12,78.60861968722759,79.29049534123449,78.39669087239686,78.85741424560547,23924100,0.0,0.0,False,0.47636607863899494,1.7026319376190793,0.011818753133835434,0.003107110784430679,27.13210020858532
2017-12-13,79.00484862282178,79.24442676518582,78.47962421499997,78.6454849243164,22062700,0.0,0.0,False,1.5015067399819322,1.705740132054232,0.011790693153839916,0.00286536392606864,27.129409090513118
2017-12-14,78.71918388916708,79.12462264572814,77.88988053714661,78.03731536865234,19306000,0.0,0.0,False,0.38314828649326843,1.7356730349514746,0.011839424997665176,0.0025073411666151992,27.121645984303072
2017-12-15,78.56252949683288,80.2487712261873,78.21237533231391,80.02762603759766,53936700,0.0,0.0,False,1.714210637072717,1.5986022223402592,0.012191019164752927,0.007004957438173315,27.146830770381836
2017-12-18,80.27641121095603,80.6265583047658,79.45632449460521,79.59453582763672,22283800,0.0,0.0,False,5.687802452422347,1.6157154989264864,0.012229879567029903,0.0028940789955775293,27.14140431496179
2017-12-19,79.56691772489258,79.56691772489258,78.57175364437421,79.0877685546875,23524800,0.0,0.0,False,4.265396634186287,1.616420588457671,0.012226847438597805,0.0030552522260638786,27.13501709998174
2017-12-20,79.42869272292552,79.52084300538237,78.05573928128878,78.80210876464844,23674900,0.0,0.0,False,2.7643129507871835,1.6353315513843145,0.012153589870634548,0.0030747462646585613,27.131398627327563
2017-12-21,79.29045150163094,79.33651959543234,78.69151004159767,78.78365325927734,17990700,0.0,0.0,False,3.0895334242711194,1.6452058513655856,0.012158066462489,0.0023365183220876444,27.131164399244792
2017-12-22,78.69152515871764,78.90345389708602,78.2492277867795,78.79288482666016,14145800,0.0,0.0,False,1.5595801530613795,1.7251655085385833,0.011946519553165811,0.0018371670296646269,27.131281568558265
2017-12-26,78.60861734814434,78.8113367511369,78.35061339163761,78.6915512084961,9891200,0.0,0.0,False,0.20920053796687124,1.7276212691075075,0.011952142209557,0.0012846064926563896,27.129994665106718
2017-12-27,78.92188831526165,79.22596732507301,78.52566606825611,78.9771728515625,14678000,0.0,0.0,False,0.15959958812200362,1.7528156722389558,0.011932481883412433,0.0019062857994187245,27.133617729315624
2017-12-28,79.15228802595253,79.1799303074095,78.82978302548486,78.9864273071289,10594300,0.0,0.0,False,0.4581480907172794,1.7532111662593821,0.011932962566701994,0.001375920673442008,27.133734901316867
2017-12-29,78.90346056226585,79.29047343168303,78.78367504915983,78.8205337524414,18717400,0.0,0.0,False,1.1053882290449037,1.798026899884494,0.011922791563686072,0.0024308975215996753,27.131632413382444
2018-01-02,79.3641714760059,79.530032099961,78.78366280720186,79.19831085205078,22483800,0.0,0.0,False,-2.906078389840157,1.7834380446333382,0.011926364327837675,0.002920053730547126,27.136413840816424
2018-01-03,79.29968944154412,79.71434461544845,79.2167626248109,79.56690979003906,26061400,0.0,0.0,False,-0.09604708298479346,1.7626456112550137,0.011894856726435456,0.0033846897896832773,27.141057170114394
2018-01-04,79.78807850855605,80.77403337632566,79.76965266499019,80.2672348022461,21912000,0.0,0.0,False,3.889295272169253,1.743745453612207,0.011914141423695625,0.002845791963269048,27.149820372691682
2018-01-05,80.77401690646994,81.46510189562147,80.56208108322825,81.26238250732422,23407100,0.0,0.0,False,6.627705833818651,1.7769788249296867,0.01183551984021168,0.003039966094534271,27.16214207953738
2018-01-08,81.27158897974887,81.62174319420262,80.71872241439218,81.34530639648438,22113000,0.0,0.0,False,7.0252505642857885,1.775137535556574,0.011833970954361464,0.002871896571913493,27.16316200543274
2018-01-09,81.68623080742911,81.75994821209991,80.95828725398192,81.29000854492188,19484300,0.0,0.0,False,6.751701117724665,1.7909144282113296,0.011839632163078328,0.002530497642840595,27.1624819827241
2018-01-10,80.95830646498804,81.26238555885257,80.54365826795846,80.92144775390625,18652200,0.0,0.0,False,5.527814715846647,1.793387695887257,0.011868549067338408,0.0024224297579995865,27.157937773163916
2018-01-11,81.20707121617284,81.20707121617284,80.38698445718082,81.16100311279297,17808900,0.0,0.0,False,5.401971505454372,1.7882361010437222,0.011868442908889687,0.002312907288000281,27.16089374442468
2018-01-12,81.70465425986451,82.72746037207638,81.50193491797337,82.56159973144531,24271500,0.0,0.0,False,6.704543002631763,1.7316028260455945,0.011986041992355841,0.003152228899072869,27.17800354798675
2018-01-16,83.02233683980707,83.6581372402607,81.09651682985272,81.40980529785156,36599700,0.0,0.0,False,3.7463279629204145,1.6924304199956337,0.012160384852858154,0.004753337537333798,27.163954593807656
2018-01-17,82.08245778011239,83.1881907933106,81.77837874095522,83.05918884277344,25621200,0.0,0.0,False,4.734062523367029,1.586817050702711,0.0123705281312087,0.0033275193980151943,27.18401234208509
2018-01-18,82.74590149587216,83.54755548052955,82.61689954362663,83.02233123779297,24159700,0.0,0.0,False,4.16296038624935,1.5861121052440281,0.012369183612893611,0.003137709022224864,27.1835684925157
2018-01-19,83.05920063829075,83.49228168948838,82.61691018223193,82.9301986694336,36875000,0.0,0.0,False,3.1812959627331208,1.5892084838854506,0.012374433076360894,0.004789091760019449,27.18245814393739
2018-01-22,82.93018217105201,84.42292798095926,82.6906041208025,84.41371154785156,23601600,0.0,0.0,False,3.498804495813364,1.508537184711161,0.012524464874249228,0.0030652265242922037,27.200188717353733
2018-01-23,84.68092346191406,85.04950341877144,84.34920220375022,84.68092346191406,23412800,0.0,0.0,False,3.71321425193487,1.5542207395868262,0.012473658025811758,0.0030407063744809044,27.203349221369415
2018-01-24,85.27989028801774,86.0907608093647,84.38608591251119,84.60723114013672,33277500,0.0,0.0,False,3.692145685299808,1.5568316507802669,0.01247786732065584,0.004321871214753822,27.20247860727825
2018-01-25,85.20614273109864,85.91565330756107,84.70856087237746,85.07714080810547,26383200,0.0,0.0,False,4.829702558056503,1.5358939143387613,0.012480187086080341,0.003426483138249359,27.20801725369385
2018-01-26,85.80512473416846,86.67127990722656,85.30754264066826,86.67127990722656,29172200,0.0,0.0,False,5.941973661587415,1.4363522746867223,0.012621474189299445,0.0037887008174003894,27.22658144047864
2018-01-29,87.6664096871721,87.95205582074419,86.35795749006878,86.54224395751953,31569900,0.0,0.0,False,4.374013956227976,1.4438905517138267,0.012633104876313783,0.004100098927583403,27.22509153402448
2018-01-30,85.97094790679678,86.30266915767155,84.8652080605216,85.4549331665039,38635100,0.0,0.0,False,4.614937975059564,-0.5635492587543302,0.010081473800571734,0.005017682415119387,27.21244800935932
2018-01-31,86.38562139815055,87.90600974077398,86.16447617579365,87.54664611816406,48756300,0.0,0.0,False,4.700925090414005,-0.44196991111224027,0.010479714429188523,0.006332159852990813,27.236630619659454
2018-02-01,87.34392588614551,88.52337643402444,86.22897632041372,86.85556030273438,47227900,0.0,0.0,False,3.8054883120006333,-0.4431625668837326,0.010470691806331568,0.006133660928353153,27.228705382395184
2018-02-02,86.2842571053098,86.58833616363468,84.31236198842406,84.57036590576172,47867800,0.0,0.0,False,1.2697117517876721,-0.5410684177985626,0.01106449066040031,0.006216767092888378,27.20204279029536
2018-02-05,83.44620427669724,85.91568151782253,81.0873031616211,81.0873031616211,51031500,0.0,0.0,False,-2.011097234638494,-0.9108535146000611,0.012254441941922977,0.006627648438004949,27.159985260904165
2018-02-06,80.0644837112508,84.29392669035917,78.55331205350751,84.15570831298828,67998600,0.0,0.0,False,-0.26253109573472855,-0.5088237578858759,0.013109334726509542,0.008831228066518195,27.19712762315835
2018-02-07,83.3816863763051,84.56113669453875,82.19301962525068,82.57081604003906,41107600,0.0,0.0,False,-0.9888979515713966,-0.4564096869078354,0.013351827261501444,0.00533879507618103,27.17811517123843
2018-02-08,82.66294819506996,82.81959238162882,78.10179174122801,78.3321533203125,55628700,0.0,0.0,False,-2.7712794890345744,-0.8939019226349071,0.014893482919064758,0.007224703696016106,27.12541703121568
2018-02-09,79.5208340872539,81.94423580038656,77.24486015537526,81.2531509399414,63499100,0.0,0.0,False,-2.01502157629062,-0.6630421739174016,0.015601311019166642,0.008246861466539687,27.16202847110627
2018-02-12,81.76916880033873,82.72747410190988,81.0227993086672,82.12853240966797,35720300,0.0,0.0,False,-1.6210685662959288,-0.7055832817357836,0.01562851026568234,0.00463912662767248,27.17274435832756
2018-02-13,81.94425612605991,82.93020382364897,80.90302387554752,82.7735595703125,26407700,0.0,0.0,False,-0.994165538183835,-0.7348859933608332,0.015643748106510307,0.0034296650432831346,27.18056755138304
2018-02-14,81.94034014695663,84.23625799322191,81.84776406757696,84.06961822509766,34960900,0.42,0.0,False,-1.2881620064376125,-0.7544347605264442,0.015747807122521208,0.004540500558992921,27.19610411383098
2018-02-15,84.43993256690193,85.83785472279509,83.8937287352358,85.78231048583984,27823900,0.0,0.0,False,-0.3900501713794667,-0.7603379288268767,0.015925726704067382,0.003613592141602851,27.216271683593046
2018-02-16,85.58791406726611,86.55998084856117,84.98616584019265,85.17131805419922,30596900,0.0,0.0,False,0.23281284869637073,-0.7625291772543695,0.01591961438419832,0.003973731841956314,27.2091236044512
2018-02-20,84.6899010720203,86.15262022071634,84.25478568696977,85.83786010742188,30911700,0.0,0.0,False,2.1972561217005357,-0.7750942214496025,0.015937210832955562,0.0040146160747984595,27.21691903900972
